,epoch,acc,val_acc,loss,val_loss
0,99,0.78125,0.8125,0.5272742956876755,0.4085031896829605
0,98,0.875,0.6875,0.43917207419872284,0.5372625291347504
0,97,0.765625,0.65625,0.45668721199035645,0.5664661675691605
0,96,0.796875,0.6875,0.5073279589414597,0.5974313318729401
0,95,0.71875,0.75,0.5614249184727669,0.5155831575393677
0,94,0.703125,0.75,0.5718522295355797,0.561198353767395
0,93,0.71875,0.78125,0.5449727401137352,0.5399678349494934
0,92,0.703125,0.75,0.5272853970527649,0.5356799066066742
0,91,0.765625,0.625,0.4936831593513489,0.6126034259796143
0,90,0.78125,0.625,0.4866799861192703,0.5718075633049011
0,89,0.765625,0.6875,0.521207720041275,0.5157308429479599
0,88,0.75,0.625,0.5116686820983887,0.6385241448879242
0,87,0.765625,0.71875,0.4945412054657936,0.49018068611621857
0,86,0.75,0.8125,0.570226714015007,0.5058219879865646
0,85,0.78125,0.71875,0.46853164583444595,0.5269169062376022
0,84,0.75,0.65625,0.5028724148869514,0.576326459646225
0,83,0.765625,0.65625,0.4863506257534027,0.5776322335004807
0,82,0.78125,0.625,0.49224765598773956,0.5762962102890015
0,81,0.71875,0.6875,0.5065262541174889,0.6421096324920654
0,80,0.640625,0.6875,0.5982758700847626,0.5268025696277618
0,79,0.75,0.5,0.54070895165205,0.6984676122665405
0,78,0.765625,0.625,0.5210106819868088,0.6137021780014038
0,77,0.78125,0.65625,0.47494903951883316,0.5828416794538498
0,76,0.734375,0.65625,0.500677615404129,0.5802868604660034
0,75,0.703125,0.65625,0.5524558797478676,0.5593225955963135
0,74,0.765625,0.6875,0.5312890186905861,0.6071553230285645
0,73,0.84375,0.8125,0.4392981305718422,0.4961790591478348
0,72,0.765625,0.71875,0.5186981707811356,0.5802811086177826
0,71,0.625,0.75,0.5693777427077293,0.5330842435359955
0,70,0.78125,0.65625,0.4882594421505928,0.5786359310150146
0,69,0.765625,0.6875,0.5004331767559052,0.6098444759845734
0,68,0.671875,0.71875,0.650278702378273,0.5513943731784821
0,67,0.75,0.71875,0.518716461956501,0.4493255466222763
0,66,0.703125,0.71875,0.587650328874588,0.5168012082576752
0,65,0.78125,0.75,0.5221141204237938,0.5004807561635971
0,64,0.75,0.71875,0.6206256002187729,0.6520118415355682
0,63,0.6875,0.71875,0.5617337003350258,0.5903701782226562
0,62,0.703125,0.71875,0.5296434164047241,0.5723280608654022
0,61,0.6875,0.6875,0.5479695722460747,0.5598262250423431
0,60,0.640625,0.6875,0.5385679230093956,0.5570138394832611
0,59,0.671875,0.625,0.6203954666852951,0.6292351186275482
0,58,0.75,0.65625,0.5255653858184814,0.5582328736782074
0,57,0.796875,0.6875,0.4920390024781227,0.5021468698978424
0,56,0.703125,0.6875,0.5676082745194435,0.5823762565851212
0,55,0.734375,0.6875,0.5247072726488113,0.5828191637992859
0,54,0.71875,0.71875,0.5978493466973305,0.6082822233438492
0,53,0.71875,0.71875,0.5351582765579224,0.4966897517442703
0,52,0.71875,0.71875,0.5413840860128403,0.583220511674881
0,51,0.625,0.625,0.587069496512413,0.6081094443798065
0,50,0.765625,0.6875,0.5478078797459602,0.5677281022071838
0,49,0.796875,0.625,0.5195595175027847,0.649200439453125
0,48,0.71875,0.6875,0.5710559338331223,0.6292283833026886
0,47,0.640625,0.6875,0.5528335943818092,0.5963179469108582
0,46,0.84375,0.6875,0.5005438774824142,0.5868641436100006
0,45,0.765625,0.78125,0.5042276754975319,0.49294495582580566
0,44,0.765625,0.65625,0.5531016737222672,0.5933889746665955
0,43,0.6875,0.625,0.6049989759922028,0.7043622434139252
0,42,0.75,0.59375,0.5652686208486557,0.6478570699691772
0,41,0.734375,0.71875,0.5126042664051056,0.5607642978429794
0,40,0.609375,0.65625,0.5742203146219254,0.6123900413513184
0,39,0.640625,0.6875,0.6252028346061707,0.592810332775116
0,38,0.78125,0.5625,0.518699899315834,0.6371777355670929
0,37,0.75,0.6875,0.5510923713445663,0.5825681984424591
0,36,0.625,0.6875,0.6463590860366821,0.5586438179016113
0,35,0.734375,0.75,0.5274666249752045,0.5062748789787292
0,34,0.625,0.53125,0.602160170674324,0.6845837533473969
0,33,0.671875,0.71875,0.580439604818821,0.6082651615142822
0,32,0.59375,0.53125,0.6450733244419098,0.6529103517532349
0,31,0.671875,0.6875,0.5916736051440239,0.5680118799209595
0,30,0.65625,0.5625,0.6163176447153091,0.6814766228199005
0,29,0.765625,0.59375,0.5534061342477798,0.6237185001373291
0,28,0.671875,0.5625,0.5870029181241989,0.6644426584243774
0,27,0.6875,0.78125,0.5981646031141281,0.5439690351486206
0,26,0.6875,0.8125,0.5842096582055092,0.5311060845851898
0,25,0.625,0.59375,0.6142454296350479,0.611312210559845
0,24,0.71875,0.53125,0.6296186298131943,0.6903640925884247
0,23,0.71875,0.5625,0.5775411278009415,0.64464071393013
0,22,0.625,0.6875,0.6118851751089096,0.5807317793369293
0,21,0.703125,0.625,0.600352443754673,0.6298911273479462
0,20,0.578125,0.59375,0.6448462456464767,0.6246051788330078
0,19,0.71875,0.5625,0.5822992026805878,0.6779828369617462
0,18,0.59375,0.6875,0.6299610137939453,0.6376072764396667
0,17,0.734375,0.65625,0.5611828863620758,0.6467634439468384
