,epoch,acc,val_acc,loss,val_loss
0,99,0.765625,0.84375,0.5221361145377159,0.39959532022476196
0,98,0.734375,0.65625,0.7994362711906433,0.6817242205142975
0,97,0.828125,0.75,0.5141365975141525,0.4446191191673279
0,96,0.703125,0.78125,0.9581998139619827,0.5263489186763763
0,95,0.84375,0.875,0.28484927862882614,0.2853353023529053
0,94,0.78125,0.84375,0.4870765283703804,0.32435525953769684
0,93,0.796875,0.78125,0.4136756956577301,0.4683772623538971
0,92,0.71875,0.71875,0.6915121972560883,0.4203028082847595
0,91,0.8125,0.84375,0.5362924709916115,0.3770574852824211
0,90,0.78125,0.6875,0.7110420539975166,0.6595967262983322
0,89,0.65625,0.71875,0.6629198044538498,0.7398201525211334
0,88,0.78125,0.65625,0.5033469349145889,0.6640321612358093
0,87,0.734375,0.78125,0.5385256186127663,0.4978221356868744
0,86,0.796875,0.65625,0.4650362357497215,0.5540807545185089
0,85,0.671875,0.78125,0.7314915955066681,0.5316504538059235
0,84,0.71875,0.65625,0.8286145478487015,0.6063189506530762
0,83,0.78125,0.75,0.7793992757797241,0.7486280202865601
0,82,0.765625,0.75,0.6699785105884075,0.5782278478145599
0,81,0.734375,0.84375,0.8606659099459648,0.41912150382995605
0,80,0.75,0.8125,0.74580954387784,0.45792052149772644
0,79,0.796875,0.84375,0.6936085186898708,0.3965391218662262
0,78,0.796875,0.65625,0.6179811954498291,0.7635237574577332
0,77,0.765625,0.84375,0.5122323706746101,0.41789956390857697
0,76,0.84375,0.78125,0.3653991334140301,0.5214920043945312
0,75,0.78125,0.75,0.45194365829229355,0.6342131495475769
0,74,0.6875,0.78125,0.5839140638709068,0.5193124562501907
0,73,0.734375,0.5625,0.8928116858005524,0.7901868224143982
0,72,0.6875,0.75,0.7079815864562988,0.46328507363796234
0,71,0.75,0.75,0.5513640344142914,0.5819542407989502
0,70,0.6875,0.78125,0.9077149853110313,0.5365577340126038
0,69,0.828125,0.6875,0.5212385132908821,0.6384745538234711
0,68,0.75,0.71875,0.5158877596259117,1.015759438276291
0,67,0.734375,0.75,0.6052684411406517,0.5339653491973877
0,66,0.734375,0.75,0.7385801076889038,0.4397814869880676
0,65,0.8125,0.84375,0.4062851443886757,0.3695123940706253
0,64,0.71875,0.8125,0.8387713357806206,0.49985288083553314
0,63,0.71875,0.71875,0.6215562671422958,0.5070668905973434
0,62,0.796875,0.8125,0.6485948152840137,0.43664872646331787
0,61,0.75,0.71875,0.6094016060233116,0.722131073474884
0,60,0.75,0.8125,0.6996784880757332,0.4141630530357361
0,59,0.75,0.6875,0.6846470758318901,0.6467439532279968
0,58,0.8125,0.75,0.49578745663166046,0.5474777817726135
0,57,0.75,0.78125,0.8559525907039642,0.3883652538061142
