,epoch,acc,val_acc,loss,val_loss
0,99,0.71875,0.71875,0.5824297070503235,0.4721250832080841
0,98,0.75,0.65625,0.5897586196660995,0.5673196166753769
0,97,0.796875,0.78125,0.418022558093071,0.4288870245218277
0,96,0.765625,0.8125,0.546646736562252,0.42072728276252747
0,95,0.6875,0.75,0.7322157621383667,0.46778604388237
0,94,0.75,0.75,0.5419989600777626,0.44212478399276733
0,93,0.8125,0.6875,0.3953787535429001,0.5635389983654022
0,92,0.703125,0.78125,0.5527697876095772,0.4764455705881119
0,91,0.796875,0.75,0.4621097147464752,0.7532685995101929
0,90,0.84375,0.78125,0.49446582794189453,0.5089911371469498
0,89,0.8125,0.6875,0.6098014302551746,0.5900212824344635
0,88,0.859375,0.84375,0.3789822869002819,0.3703530728816986
0,87,0.8125,0.75,0.5368063226342201,0.5910170078277588
0,86,0.6875,0.75,0.6918727979063988,0.3368452191352844
0,85,0.71875,0.84375,0.7028030306100845,0.4470333009958267
0,84,0.703125,0.75,0.7046940252184868,0.6023629307746887
0,83,0.75,0.6875,0.6307606250047684,0.6287603080272675
0,82,0.8125,0.6875,0.41216370463371277,0.606313943862915
0,81,0.609375,0.75,0.9976157993078232,0.5547545850276947
0,80,0.796875,0.71875,0.4726674109697342,0.45222507417201996
0,79,0.75,0.8125,0.6621129810810089,0.3848870098590851
0,78,0.84375,0.65625,0.5515136122703552,0.8511004745960236
0,77,0.796875,0.71875,0.5059273466467857,0.7633744776248932
0,76,0.765625,0.8125,0.5392358154058456,0.7083249092102051
0,75,0.859375,0.78125,0.41071193665266037,0.4907494783401489
0,74,0.734375,0.84375,0.5140134543180466,0.409001424908638
0,73,0.71875,0.6875,0.6343191936612129,0.5769135057926178
0,72,0.796875,0.75,0.7167926095426083,0.4494895339012146
0,71,0.703125,0.75,0.7438871897757053,0.525091826915741
0,70,0.828125,0.8125,0.37042463570833206,0.5276878476142883
0,69,0.859375,0.71875,0.3555871397256851,0.45727649331092834
0,68,0.71875,0.78125,0.5736319273710251,0.5171924829483032
