,epoch,acc,val_acc,loss,val_loss
0,99,0.734375,0.8125,0.7724645584821701,0.4963970184326172
0,98,0.84375,0.71875,0.3713930547237396,0.5808682143688202
0,97,0.8125,0.71875,0.41943682730197906,0.6189589202404022
0,96,0.78125,0.8125,0.5821646749973297,0.33730871975421906
0,95,0.765625,0.78125,0.6756083741784096,0.3959690034389496
0,94,0.765625,0.75,0.5605868622660637,0.585313230752945
0,93,0.859375,0.75,0.43724701553583145,0.9766274094581604
0,92,0.859375,0.8125,0.32064488530158997,0.4195774048566818
0,91,0.796875,0.71875,0.4571463540196419,0.5032652318477631
0,90,0.78125,0.84375,0.41975853592157364,0.3252883404493332
0,89,0.671875,0.75,0.6798453070223331,0.48223698139190674
0,88,0.8125,0.8125,0.4504176899790764,0.42844441533088684
0,87,0.75,0.84375,0.6561065316200256,0.4373372495174408
0,86,0.71875,0.84375,0.6385884508490562,0.3961331993341446
0,85,0.75,0.875,0.4769786298274994,0.39514629542827606
0,84,0.859375,0.65625,0.35800280794501305,0.6004941165447235
0,83,0.765625,0.8125,0.47139767557382584,0.47586318850517273
0,82,0.75,0.84375,0.6299893483519554,0.3176180496811867
0,81,0.921875,0.71875,0.30443476885557175,0.5330303311347961
0,80,0.75,0.84375,0.6586190685629845,0.3699410855770111
0,79,0.78125,0.8125,0.5199077129364014,0.44516415894031525
0,78,0.78125,0.75,0.5240600146353245,0.45294372737407684
0,77,0.828125,0.84375,0.532501794397831,0.37432828545570374
0,76,0.828125,0.71875,0.48267894983291626,0.6356580555438995
0,75,0.703125,0.625,0.6965277418494225,0.6277463436126709
0,74,0.671875,0.65625,0.8308442402631044,0.529305636882782
0,73,0.8125,0.6875,0.6221163868904114,0.5247787684202194
0,72,0.78125,0.71875,0.4080757722258568,0.6002332270145416
0,71,0.734375,0.75,0.5078162103891373,0.4700123369693756
0,70,0.734375,0.71875,0.8244540691375732,0.4656350910663605
0,69,0.71875,0.6875,0.6018483862280846,0.5177488178014755
0,68,0.71875,0.75,0.8090357147157192,0.38635826110839844
0,67,0.734375,0.625,0.798361636698246,0.7708576023578644
0,66,0.765625,0.71875,0.5562812834978104,0.5607781112194061
0,65,0.78125,0.65625,0.3959680013358593,0.6370046734809875
0,64,0.78125,0.75,0.4130924493074417,0.44471392035484314
0,63,0.703125,0.6875,0.6520222723484039,0.5583057999610901
0,62,0.78125,0.78125,0.5493525341153145,0.5180820822715759
0,61,0.734375,0.8125,0.6129662841558456,0.4919094443321228
0,60,0.703125,0.75,0.6863686740398407,0.5299324989318848
0,59,0.6875,0.875,0.8067828863859177,0.32237184047698975
0,58,0.734375,0.78125,0.5930953100323677,0.4655546098947525
0,57,0.765625,0.75,0.6192835420370102,0.48764120042324066
0,56,0.609375,0.8125,0.8182525634765625,0.49326498806476593
0,55,0.75,0.75,0.5754712969064713,0.4757264107465744
0,54,0.75,0.75,0.7403267025947571,0.36851221323013306
0,53,0.84375,0.6875,0.4860844649374485,0.5443685352802277
0,52,0.640625,0.71875,0.8314312994480133,0.481937974691391
0,51,0.71875,0.59375,0.5058355778455734,0.7357709109783173
0,50,0.78125,0.71875,0.48868487775325775,0.5532381534576416
0,49,0.671875,0.8125,0.7170724272727966,0.5319498777389526
0,48,0.828125,0.6875,0.5163688883185387,0.60669806599617
