,epoch,acc,val_acc,loss,val_loss
0,99,0.5625,0.5,0.6901688724756241,0.6931724846363068
0,98,0.578125,0.5,0.6918417364358902,0.693160891532898
0,97,0.546875,0.5,0.6922146528959274,0.6931892037391663
0,96,0.5625,0.5,0.6925429701805115,0.6931611597537994
0,95,0.515625,0.5,0.6907463669776917,0.6931803822517395
0,94,0.515625,0.5,0.6916442215442657,0.69320148229599
0,93,0.421875,0.5,0.695265606045723,0.6932148337364197
0,92,0.515625,0.5,0.692582905292511,0.6931882500648499
0,91,0.59375,0.5,0.6907778382301331,0.6931885480880737
0,90,0.4375,0.5,0.6953958570957184,0.6931805312633514
0,89,0.515625,0.5,0.6913894712924957,0.6931975483894348
0,88,0.53125,0.5,0.6918566226959229,0.6931867599487305
0,87,0.546875,0.5,0.6929896920919418,0.6931918263435364
0,86,0.546875,0.5,0.6916051059961319,0.6932164430618286
0,85,0.453125,0.5,0.6925628930330276,0.6932090222835541
0,84,0.5625,0.5,0.6905207633972168,0.6932248771190643
0,83,0.578125,0.5,0.6912867426872253,0.6931721866130829
0,82,0.609375,0.5,0.692087933421135,0.6931564509868622
0,81,0.46875,0.5,0.6942586749792099,0.69314906001091
0,80,0.46875,0.5,0.6935754269361496,0.6931490898132324
0,79,0.40625,0.5,0.6960404366254807,0.6931600570678711
0,78,0.4375,0.5,0.6944734901189804,0.6931614875793457
0,77,0.484375,0.5,0.6924142390489578,0.6931561231613159
0,76,0.609375,0.5,0.6912917941808701,0.6931591033935547
0,75,0.5,0.5,0.6930619776248932,0.6931547820568085
0,74,0.515625,0.5,0.6923800259828568,0.6931604743003845
0,73,0.5625,0.5,0.692406103014946,0.6931746006011963
0,72,0.546875,0.5,0.691791370511055,0.6931704878807068
0,71,0.4375,0.5,0.6940089613199234,0.6931721568107605
0,70,0.5625,0.5,0.691832110285759,0.6931492984294891
0,69,0.46875,0.5,0.6937821209430695,0.6931472420692444
0,68,0.53125,0.5,0.6906562000513077,0.6931530237197876
0,67,0.453125,0.5,0.6923526078462601,0.6931523978710175
0,66,0.453125,0.5,0.6946228295564651,0.6931543350219727
0,65,0.484375,0.5,0.6943739056587219,0.693148672580719
0,64,0.390625,0.5,0.6939376294612885,0.6931518316268921
0,63,0.4375,0.5,0.6946969479322433,0.6931471824645996
0,62,0.515625,0.5,0.6930573284626007,0.693149745464325
0,61,0.53125,0.5,0.6911043226718903,0.6931494176387787
0,60,0.4375,0.5,0.6951554119586945,0.6931518316268921
0,59,0.515625,0.5,0.6935022324323654,0.6931554079055786
0,58,0.59375,0.5,0.6927588880062103,0.693170428276062
0,57,0.5,0.5,0.6936905980110168,0.6931661367416382
0,56,0.40625,0.5,0.6940609663724899,0.6931604146957397
0,55,0.5,0.5,0.6927936524152756,0.6931516528129578
0,54,0.5625,0.5,0.6920960396528244,0.6931479871273041
0,53,0.5625,0.5,0.6924201101064682,0.6931486129760742
0,52,0.53125,0.5,0.6933437436819077,0.6931480765342712
0,51,0.640625,0.5,0.6914471089839935,0.6931484341621399
0,50,0.375,0.5,0.6952455192804337,0.6931473314762115
