,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.6875,0.6445789784193039,0.5889449119567871
0,98,0.6875,0.71875,0.7779281735420227,0.44836899638175964
0,97,0.796875,0.78125,0.5995164662599564,0.5016530901193619
0,96,0.65625,0.59375,0.637373574078083,0.6160685420036316
0,95,0.671875,0.75,0.6700315773487091,0.5069975703954697
0,94,0.703125,0.8125,0.5631643682718277,0.458231657743454
0,93,0.734375,0.875,0.5767986625432968,0.3624172955751419
0,92,0.75,0.6875,0.6202718988060951,0.511147752404213
0,91,0.703125,0.65625,0.5567016862332821,0.7832279205322266
0,90,0.6875,0.78125,0.6656970083713531,0.48836569488048553
0,89,0.765625,0.71875,0.6392445489764214,0.6639723181724548
0,88,0.71875,0.78125,0.483374185860157,0.47947530448436737
0,87,0.71875,0.59375,0.5823278501629829,0.7027387022972107
0,86,0.640625,0.75,0.5998703390359879,0.4988679736852646
0,85,0.75,0.75,0.6645669639110565,0.5216066688299179
0,84,0.71875,0.6875,0.8053900003433228,0.5420573055744171
0,83,0.75,0.625,0.5092346668243408,0.723555713891983
0,82,0.6875,0.75,0.7917619347572327,0.5876805633306503
0,81,0.609375,0.625,0.8611994981765747,0.5443302392959595
0,80,0.78125,0.71875,0.6612650901079178,0.4603959321975708
0,79,0.734375,0.6875,0.8129230737686157,0.7362216413021088
0,78,0.671875,0.75,0.6698494553565979,0.5021959692239761
0,77,0.75,0.8125,0.5673657357692719,0.4837060272693634
0,76,0.65625,0.59375,0.6959650367498398,0.6409803628921509
0,75,0.65625,0.71875,0.7563845068216324,0.5634937882423401
0,74,0.671875,0.65625,0.8794818967580795,0.7153027951717377
0,73,0.828125,0.71875,0.5322651714086533,0.5617800205945969
0,72,0.734375,0.78125,0.6590570881962776,0.5660647749900818
0,71,0.703125,0.6875,0.7094594538211823,0.7036189436912537
0,70,0.75,0.6875,0.849386066198349,0.7531784176826477
0,69,0.78125,0.6875,0.7631521411240101,0.5792423784732819
0,68,0.765625,0.8125,0.630428247153759,0.3526851683855057
0,67,0.65625,0.75,0.7462746053934097,0.5561604052782059
