,epoch,acc,val_acc,loss,val_loss
0,99,0.5,0.5,0.6925268471240997,0.6931495070457458
0,98,0.546875,0.5,0.6932919770479202,0.6931488513946533
0,97,0.5,0.5,0.6926714479923248,0.6931476891040802
0,96,0.46875,0.5,0.6939801722764969,0.6931474208831787
0,95,0.5625,0.5,0.6928205639123917,0.6931478381156921
0,94,0.5625,0.5,0.6927958726882935,0.6931472420692444
0,93,0.453125,0.5,0.694318413734436,0.6931474506855011
0,92,0.40625,0.5,0.6940063685178757,0.6931476891040802
0,91,0.40625,0.5,0.6943937987089157,0.693149209022522
0,90,0.5,0.5,0.6930016279220581,0.6931561827659607
0,89,0.53125,0.5,0.6928976029157639,0.6931599378585815
0,88,0.484375,0.5,0.6938047856092453,0.6931812465190887
0,87,0.484375,0.5,0.6944189071655273,0.6931977868080139
0,86,0.453125,0.5,0.6949500739574432,0.6931883990764618
0,85,0.578125,0.5,0.6924326419830322,0.6931843757629395
0,84,0.46875,0.5,0.6937387138605118,0.6931819319725037
0,83,0.390625,0.5,0.6939941197633743,0.6931865811347961
0,82,0.46875,0.5,0.693381279706955,0.6931791305541992
0,81,0.625,0.5,0.6923625618219376,0.6931607127189636
0,80,0.484375,0.5,0.6941846609115601,0.6931629776954651
0,79,0.515625,0.5,0.6928393244743347,0.6931976079940796
0,78,0.515625,0.5,0.6930366158485413,0.6931924819946289
0,77,0.46875,0.5,0.6932955980300903,0.6932072639465332
0,76,0.421875,0.5,0.6943387687206268,0.6931944489479065
0,75,0.46875,0.5,0.6934702843427658,0.6931787133216858
0,74,0.453125,0.5,0.6957442611455917,0.69319748878479
0,73,0.5,0.5,0.6933313459157944,0.6932098865509033
0,72,0.53125,0.5,0.6922397315502167,0.6932044923305511
0,71,0.4375,0.5,0.6955932080745697,0.6932048499584198
0,70,0.421875,0.5,0.6954168975353241,0.6931838095188141
0,69,0.4375,0.5,0.6923855990171432,0.6931686103343964
0,68,0.390625,0.5,0.6943690180778503,0.693161129951477
0,67,0.53125,0.5,0.6930190622806549,0.693163275718689
0,66,0.4375,0.5,0.6938819736242294,0.6931638717651367
0,65,0.453125,0.5,0.6934535503387451,0.6931572556495667
0,64,0.53125,0.5,0.6922469884157181,0.6931670904159546
0,63,0.453125,0.5,0.6943348050117493,0.6931571960449219
0,62,0.46875,0.5,0.6941017359495163,0.6931725740432739
0,61,0.46875,0.5,0.6939923465251923,0.6931666731834412
0,60,0.515625,0.5,0.6938614845275879,0.6931764185428619
0,59,0.453125,0.5,0.6934207826852798,0.69318026304245
0,58,0.53125,0.5,0.6922261267900467,0.6931551396846771
0,57,0.53125,0.5,0.691972091794014,0.6931471824645996
0,56,0.4375,0.5,0.693506270647049,0.6931537985801697
0,55,0.40625,0.5,0.6949297189712524,0.6931601762771606
0,54,0.5625,0.5,0.6921577304601669,0.6931626200675964
0,53,0.578125,0.5,0.6919003278017044,0.6931565999984741
0,52,0.5,0.5,0.6931895613670349,0.6931543946266174
0,51,0.5,0.5,0.6924802362918854,0.693156361579895
0,50,0.609375,0.5,0.6921887993812561,0.6931489706039429
0,49,0.4375,0.5,0.6938377171754837,0.6931586563587189
0,48,0.4375,0.5,0.693699061870575,0.6931615769863129
0,47,0.359375,0.5,0.6955333650112152,0.6931582987308502
0,46,0.421875,0.5,0.6942976713180542,0.6931484341621399
0,45,0.4375,0.5,0.6935438513755798,0.6931487321853638
0,44,0.515625,0.5,0.69404536485672,0.6931481957435608
0,43,0.578125,0.5,0.6925808936357498,0.6931488513946533
0,42,0.515625,0.5,0.6944778859615326,0.693147748708725
0,41,0.5,0.5,0.6916522085666656,0.6931516528129578
0,40,0.5,0.5,0.693358302116394,0.6931478679180145
0,39,0.484375,0.5,0.6942261457443237,0.6931481659412384
0,38,0.4375,0.5,0.6944232434034348,0.6931536793708801
0,37,0.5,0.5,0.6940848231315613,0.6931605339050293
0,36,0.4375,0.5,0.6934503465890884,0.6931478381156921
0,35,0.46875,0.5,0.6938517987728119,0.693147599697113
0,34,0.484375,0.5,0.6934750080108643,0.6931473016738892
0,33,0.46875,0.5,0.6940680891275406,0.693147748708725
0,32,0.546875,0.5,0.6911607384681702,0.6931502223014832
0,31,0.5,0.5,0.6926320940256119,0.6931652426719666
0,30,0.546875,0.5,0.6944218873977661,0.6931659877300262
0,29,0.546875,0.5,0.6931617110967636,0.6931658089160919
0,28,0.4375,0.5,0.6945747435092926,0.6931560337543488
0,27,0.53125,0.5,0.6928769052028656,0.6931639015674591
0,26,0.4375,0.5,0.6946238428354263,0.6931589543819427
0,25,0.484375,0.5,0.6926672905683517,0.6931694447994232
0,24,0.5,0.5,0.6929521858692169,0.6932213604450226
0,23,0.5,0.5,0.6926601976156235,0.6932656168937683
0,22,0.5,0.5,0.6935942322015762,0.6932593286037445
0,21,0.5,0.5,0.6935173720121384,0.6933209598064423
0,20,0.5,0.5,0.6941315680742264,0.6933087110519409
0,19,0.5,0.5,0.69326351583004,0.6933833360671997
0,18,0.5,0.5,0.6953748315572739,0.6935190558433533
0,17,0.5,0.5,0.6941636353731155,0.6934778690338135
0,16,0.5,0.5,0.6941151022911072,0.6934559047222137
0,15,0.5,0.5,0.6935442984104156,0.6933501362800598
0,14,0.46875,0.5,0.7058279365301132,0.6932709515094757
0,13,0.5,0.5,0.6928836554288864,0.7268398106098175
0,12,0.484375,0.5,0.6939867287874222,0.693151444196701
0,11,0.5,0.5,0.6934000253677368,0.6931767165660858
0,10,0.5,0.5,0.6934957951307297,0.6931866705417633
0,9,0.46875,0.5,0.6945256143808365,0.6931699514389038
0,8,0.46875,0.5,0.6959256231784821,0.6930895447731018
0,7,0.484375,0.5,0.6929025202989578,0.6930604875087738
0,6,0.484375,0.5,0.693148747086525,0.6931447684764862
0,5,0.484375,0.5,0.692982479929924,0.693164050579071
0,4,0.515625,0.5,0.705058366060257,0.6931336224079132
0,3,0.40625,0.5,0.6940391510725021,0.6931388676166534
0,2,0.421875,0.5,0.7107134908437729,0.6930776238441467
0,1,0.5,0.5,0.6965605765581131,0.693386048078537
0,0,0.34375,0.5,137.64375357329845,0.6933501660823822
