,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,0.7922065109014511,0.5,0.8796755969524384
0,0.5,1,0.7644801884889603,0.46875,0.6879756450653076
0,0.5,2,0.7139496803283691,0.5,0.7432586848735809
0,0.546875,3,0.7067145705223083,0.5,0.7559125423431396
0,0.53125,4,0.7194361835718155,0.59375,0.6840825080871582
0,0.578125,5,0.7123276740312576,0.53125,0.69017493724823
0,0.5625,6,0.6763394922018051,0.5,0.7078826725482941
0,0.515625,7,0.7101918458938599,0.5,0.707726001739502
0,0.46875,8,0.7008234113454819,0.5,0.7036929726600647
0,0.5625,9,0.6780983507633209,0.5,0.699400931596756
0,0.5625,10,0.7114730179309845,0.6875,0.6407288908958435
0,0.515625,11,0.7126325070858002,0.53125,0.6578867435455322
0,0.46875,12,0.7534260898828506,0.46875,0.7513942122459412
0,0.53125,13,0.7029241025447845,0.46875,0.7204937934875488
0,0.5625,14,0.7026445716619492,0.4375,0.7034310400485992
0,0.515625,15,0.6979268193244934,0.5,0.6836175620555878
0,0.59375,16,0.6721324324607849,0.4375,0.7419258058071136
0,0.53125,17,0.6754273176193237,0.5625,0.680965006351471
0,0.5625,18,0.7009133547544479,0.59375,0.6983011960983276
0,0.515625,19,0.7019759267568588,0.5,0.6963533461093903
0,0.5,20,0.6970886886119843,0.65625,0.6709751188755035
0,0.5625,21,0.689157247543335,0.46875,0.7717616260051727
0,0.609375,22,0.6681147962808609,0.4375,0.7459920346736908
0,0.484375,23,0.743724137544632,0.375,0.7748104333877563
0,0.5625,24,0.6898926347494125,0.46875,0.7342378795146942
0,0.546875,25,0.7043596655130386,0.5625,0.7091565132141113
0,0.484375,26,0.7689528614282608,0.34375,0.7995137274265289
0,0.578125,27,0.6594594120979309,0.59375,0.7254543006420135
0,0.546875,28,0.7278483510017395,0.40625,0.7347211539745331
0,0.578125,29,0.6846116483211517,0.53125,0.6999416053295135
0,0.484375,30,0.6951104700565338,0.53125,0.7475535869598389
0,0.640625,31,0.6479434221982956,0.5625,0.723077267408371
0,0.640625,32,0.6435603052377701,0.5625,0.7302822768688202
0,0.625,33,0.6809200495481491,0.40625,0.7619732320308685
0,0.625,34,0.6893213987350464,0.59375,0.7069585025310516
0,0.5625,35,0.7072178274393082,0.5625,0.7047147154808044
0,0.671875,36,0.6448585689067841,0.53125,0.7400294244289398
0,0.46875,37,0.7461265474557877,0.59375,0.6598080098628998
0,0.625,38,0.6362349092960358,0.625,0.6327439546585083
0,0.5,39,0.7086256295442581,0.625,0.6975955665111542
0,0.53125,40,0.6729866564273834,0.5625,0.6786428391933441
0,0.53125,41,0.7141684144735336,0.46875,0.7064099907875061
0,0.625,42,0.6989193707704544,0.5,0.728375643491745
0,0.640625,43,0.667524978518486,0.46875,0.7990343868732452
0,0.59375,44,0.6924683004617691,0.5,0.7253649234771729
0,0.546875,45,0.7052289247512817,0.46875,0.7589315474033356
0,0.640625,46,0.6760234385728836,0.46875,0.7281017899513245
0,0.625,47,0.6413969546556473,0.40625,0.7399971187114716
0,0.515625,48,0.7284383773803711,0.53125,0.7488170862197876
0,0.453125,49,0.7122688442468643,0.5,0.7574839890003204
0,0.53125,50,0.690047413110733,0.40625,0.8030584752559662
0,0.609375,51,0.668208122253418,0.40625,0.7426055073738098
0,0.453125,52,0.714207336306572,0.625,0.665267139673233
0,0.46875,53,0.7211031466722488,0.53125,0.7179955542087555
0,0.703125,54,0.6177489012479782,0.59375,0.6583363115787506
0,0.546875,55,0.6964973658323288,0.5,0.6922863125801086
