,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,0.7600596696138382,0.46875,0.7025942504405975
0,0.625,1,0.6782712191343307,0.5,0.8111228346824646
0,0.53125,2,0.7773324698209763,0.5,0.6808266341686249
0,0.453125,3,0.8379300683736801,0.5,0.7228739261627197
0,0.515625,4,0.7436193078756332,0.5,0.7774863839149475
0,0.390625,5,0.8219573795795441,0.5,0.7456128895282745
0,0.578125,6,0.6974890828132629,0.4375,0.7067014276981354
0,0.515625,7,0.7243730425834656,0.53125,0.713068276643753
0,0.5625,8,0.6641764491796494,0.5,0.7552555799484253
0,0.5625,9,0.6996560841798782,0.5,0.6935190856456757
0,0.546875,10,0.6935966163873672,0.5,0.6926839053630829
0,0.578125,11,0.6600261032581329,0.53125,0.6858339309692383
0,0.53125,12,0.7045665681362152,0.53125,0.724064826965332
0,0.53125,13,0.6661565154790878,0.625,0.6693428456783295
0,0.59375,14,0.6528503894805908,0.53125,0.6764461100101471
0,0.578125,15,0.6944195479154587,0.5,0.7300124764442444
0,0.515625,16,0.7059962302446365,0.46875,0.7254274785518646
0,0.5625,17,0.6990417242050171,0.5,0.7129755616188049
0,0.546875,18,0.6846416890621185,0.5,0.6719441115856171
0,0.546875,19,0.6661666035652161,0.625,0.6410391330718994
0,0.578125,20,0.6981056779623032,0.53125,0.7257062792778015
0,0.59375,21,0.6698633879423141,0.59375,0.7139303684234619
0,0.5625,22,0.7141549438238144,0.5,0.7128952145576477
0,0.5,23,0.7365859299898148,0.5625,0.7382905185222626
0,0.546875,24,0.716563493013382,0.5,0.6957210600376129
0,0.578125,25,0.6842551380395889,0.5625,0.7055098712444305
0,0.515625,26,0.7025061249732971,0.40625,0.7489309012889862
0,0.5625,27,0.6644508838653564,0.65625,0.6394053101539612
0,0.53125,28,0.6983448565006256,0.59375,0.654509425163269
0,0.59375,29,0.6523544639348984,0.53125,0.7622682750225067
0,0.5625,30,0.6988551914691925,0.5625,0.667228639125824
0,0.625,31,0.6758981794118881,0.6875,0.5939215421676636
0,0.5,32,0.7039189338684082,0.5,0.6982366740703583
0,0.59375,33,0.6606458723545074,0.4375,0.7387891113758087
0,0.453125,34,0.7105792313814163,0.59375,0.7146764993667603
0,0.625,35,0.6574111580848694,0.5,0.7123437225818634
0,0.6875,36,0.5820963829755783,0.5625,0.6487908363342285
0,0.515625,37,0.674915611743927,0.53125,0.7041219174861908
0,0.625,38,0.655923530459404,0.625,0.7124845087528229
0,0.609375,39,0.6694075465202332,0.5625,0.6983623802661896
0,0.546875,40,0.6928920745849609,0.5,0.7202959656715393
0,0.515625,41,0.7140677869319916,0.65625,0.6841225922107697
0,0.59375,42,0.651997298002243,0.46875,0.7393303215503693
0,0.59375,43,0.682458907365799,0.5,0.7451909780502319
0,0.59375,44,0.6437657475471497,0.53125,0.697728306055069
0,0.671875,45,0.6137558072805405,0.5625,0.7060611844062805
0,0.65625,46,0.6637379229068756,0.59375,0.6545363366603851
0,0.53125,47,0.6876824796199799,0.53125,0.7199513018131256
0,0.515625,48,0.6731894761323929,0.53125,0.6834571957588196
0,0.515625,49,0.7052376419305801,0.5625,0.737250953912735
0,0.515625,50,0.6839275509119034,0.5,0.734975278377533
0,0.515625,51,0.6930698752403259,0.5625,0.6455127000808716
0,0.734375,52,0.6271498948335648,0.5,0.7270331382751465
0,0.625,53,0.6661907136440277,0.4375,0.7509724795818329
0,0.53125,54,0.6958089470863342,0.5,0.7241177558898926
0,0.625,55,0.6306997686624527,0.5625,0.7113394439220428
0,0.5625,56,0.6925548613071442,0.5,0.7165136933326721
0,0.5625,57,0.7339861690998077,0.40625,0.8398384153842926
0,0.53125,58,0.7119060158729553,0.53125,0.7202940285205841
0,0.609375,59,0.6349063813686371,0.65625,0.6637102663516998
0,0.484375,60,0.7087031751871109,0.625,0.688114732503891
0,0.5,61,0.715779185295105,0.5,0.7027301788330078
0,0.59375,62,0.6687154173851013,0.59375,0.6870235204696655
0,0.71875,63,0.5948431193828583,0.59375,0.6790137887001038
0,0.625,64,0.6445915699005127,0.5,0.7487115561962128
0,0.625,65,0.6398160606622696,0.59375,0.7036022245883942
0,0.578125,66,0.6649319529533386,0.53125,0.740676611661911
0,0.625,67,0.6870905458927155,0.59375,0.7041698396205902
0,0.5625,68,0.6641855537891388,0.5,0.7574037909507751
0,0.546875,69,0.6653788238763809,0.625,0.6634203195571899
0,0.640625,70,0.638456791639328,0.5625,0.709414541721344
0,0.625,71,0.6822284460067749,0.4375,0.7970990240573883
0,0.4375,72,0.7814326882362366,0.5625,0.7602361738681793
0,0.578125,73,0.6836864054203033,0.5,0.6725889146327972
0,0.625,74,0.6706719100475311,0.40625,0.7242056429386139
0,0.53125,75,0.7441173195838928,0.46875,0.7563330233097076
0,0.578125,76,0.687144935131073,0.5,0.7345777750015259
0,0.5625,77,0.6550147533416748,0.65625,0.6697938144207001
0,0.609375,78,0.6551315784454346,0.5,0.7587325572967529
0,0.59375,79,0.6615177392959595,0.4375,0.7717932462692261
0,0.65625,80,0.6533076167106628,0.5,0.7701165080070496
0,0.578125,81,0.6684574037790298,0.625,0.6741948425769806
0,0.5,82,0.7383503019809723,0.65625,0.6524719297885895
0,0.640625,83,0.6396381855010986,0.40625,0.7633039057254791
0,0.625,84,0.673131912946701,0.53125,0.795042484998703
0,0.65625,85,0.6213369369506836,0.375,0.8361263573169708
0,0.5,86,0.7048563808202744,0.59375,0.6404063105583191
