,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,0.7264491766691208,0.5,0.6902689635753632
0,0.40625,1,0.8188992440700531,0.5,0.8340921401977539
0,0.4375,2,0.7547188401222229,0.375,0.7338936030864716
0,0.515625,3,0.7286432236433029,0.40625,0.7122863531112671
0,0.46875,4,0.7170009464025497,0.46875,0.7597718238830566
0,0.5625,5,0.6900783777236938,0.53125,0.6801713407039642
0,0.546875,6,0.6846381276845932,0.53125,0.6882914304733276
0,0.515625,7,0.6945297569036484,0.5,0.7345676422119141
0,0.46875,8,0.7185898274183273,0.5625,0.7240970432758331
0,0.453125,9,0.7171234637498856,0.625,0.6889369487762451
0,0.5625,10,0.6631753593683243,0.5,0.6925129592418671
0,0.59375,11,0.6796039938926697,0.53125,0.6909666359424591
0,0.578125,12,0.6736750155687332,0.5,0.6816874146461487
0,0.546875,13,0.698426678776741,0.53125,0.794967770576477
0,0.703125,14,0.6419797241687775,0.46875,0.7172954380512238
0,0.46875,15,0.7235909849405289,0.53125,0.6945780515670776
0,0.546875,16,0.7018639296293259,0.46875,0.79925936460495
0,0.546875,17,0.7447602301836014,0.53125,0.6708055436611176
0,0.453125,18,0.7191212475299835,0.5625,0.7336935698986053
0,0.546875,19,0.6854214519262314,0.625,0.7014256119728088
0,0.578125,20,0.6908200085163116,0.5625,0.7416261732578278
0,0.453125,21,0.7346194684505463,0.53125,0.7184902727603912
0,0.5625,22,0.6764757633209229,0.5625,0.7081903219223022
0,0.578125,23,0.6682894378900528,0.65625,0.6544140577316284
0,0.546875,24,0.7449116706848145,0.5,0.7177516222000122
0,0.5,25,0.716980591416359,0.53125,0.7800620496273041
0,0.5625,26,0.6609698086977005,0.6875,0.6716395318508148
0,0.59375,27,0.6947758346796036,0.40625,0.7265143692493439
0,0.546875,28,0.6960076838731766,0.40625,0.7544174194335938
0,0.578125,29,0.6806831657886505,0.53125,0.7355770170688629
0,0.453125,30,0.7023355811834335,0.5625,0.6813434958457947
0,0.46875,31,0.7220974713563919,0.65625,0.6915960311889648
0,0.578125,32,0.6904644519090652,0.46875,0.7866539359092712
0,0.609375,33,0.675564244389534,0.53125,0.6985195875167847
0,0.59375,34,0.6668929308652878,0.375,0.7890595495700836
0,0.65625,35,0.6485940963029861,0.53125,0.6508311331272125
0,0.5,36,0.7294536530971527,0.625,0.6679214537143707
0,0.65625,37,0.6205687522888184,0.5,0.739886462688446
0,0.609375,38,0.6417444795370102,0.53125,0.6991362273693085
0,0.53125,39,0.7202135771512985,0.59375,0.7087827026844025
0,0.5,40,0.704661563038826,0.375,0.7482032179832458
0,0.59375,41,0.6559046506881714,0.65625,0.6371304094791412
0,0.671875,42,0.6197516769170761,0.53125,0.7181286811828613
0,0.5625,43,0.6867388337850571,0.53125,0.7305594086647034
0,0.53125,44,0.7236672639846802,0.59375,0.7316521108150482
0,0.546875,45,0.7138184607028961,0.59375,0.6933035552501678
0,0.59375,46,0.6604487150907516,0.59375,0.6406192183494568
0,0.59375,47,0.6941469609737396,0.53125,0.7573666274547577
0,0.640625,48,0.6272575855255127,0.53125,0.8010587990283966
0,0.59375,49,0.664186879992485,0.6875,0.5988450348377228
0,0.578125,50,0.6813995540142059,0.46875,0.7608731389045715
0,0.5625,51,0.7067346572875977,0.46875,0.7463926374912262
0,0.484375,52,0.6948319524526596,0.46875,0.7100459337234497
0,0.59375,53,0.6888471841812134,0.4375,0.7695004343986511
0,0.5,54,0.6947928071022034,0.5625,0.7180254459381104
0,0.578125,55,0.6689468622207642,0.6875,0.6240502297878265
0,0.6875,56,0.6654533892869949,0.53125,0.7386256754398346
0,0.546875,57,0.7105120420455933,0.53125,0.6783017218112946
0,0.578125,58,0.6755586713552475,0.53125,0.7159417867660522
0,0.578125,59,0.7106615006923676,0.625,0.6968769133090973
0,0.5,60,0.6995923966169357,0.59375,0.6772020757198334
0,0.640625,61,0.662456713616848,0.53125,0.7236133813858032
0,0.546875,62,0.6690629124641418,0.5,0.7561940848827362
0,0.640625,63,0.6532045900821686,0.40625,0.7504815459251404
0,0.71875,64,0.6340241879224777,0.5625,0.7303159832954407
0,0.5,65,0.6794583052396774,0.5625,0.741509735584259
0,0.640625,66,0.6223389208316803,0.5,0.6778728365898132
0,0.53125,67,0.6651129126548767,0.625,0.6881276369094849
0,0.609375,68,0.6649152040481567,0.40625,0.7774229645729065
0,0.5625,69,0.7338094711303711,0.5625,0.7391104102134705
0,0.59375,70,0.6251974254846573,0.53125,0.7155331671237946
0,0.671875,71,0.6162906140089035,0.4375,0.7870034277439117
0,0.59375,72,0.7061263769865036,0.59375,0.6707424223423004
0,0.53125,73,0.6697845607995987,0.53125,0.7350273132324219
0,0.609375,74,0.6858012229204178,0.5,0.687586098909378
0,0.65625,75,0.627133309841156,0.5625,0.6455422341823578
0,0.453125,76,0.7542928904294968,0.4375,0.7436283230781555
0,0.59375,77,0.6624280959367752,0.53125,0.8439900577068329
0,0.59375,78,0.6899359375238419,0.5625,0.6970498859882355
0,0.671875,79,0.6164100170135498,0.5625,0.7485513091087341
0,0.578125,80,0.6657713502645493,0.65625,0.6201055347919464
0,0.578125,81,0.6994215995073318,0.5,0.6935593783855438
0,0.546875,82,0.7577339261770248,0.625,0.7977573871612549
0,0.5,83,0.8123956918716431,0.5,0.7253584563732147
0,0.515625,84,0.7238668352365494,0.3125,0.8541833162307739
0,0.46875,85,0.9125459939241409,0.5,0.928382396697998
0,0.578125,86,0.7102056294679642,0.5,0.9137697815895081
0,0.5,87,0.8113504350185394,0.625,0.6532391607761383
0,0.671875,88,0.649782195687294,0.5,0.8207703232765198
0,0.484375,89,0.8009884357452393,0.5,0.7182297110557556
0,0.578125,90,0.7115929126739502,0.46875,0.7363105118274689
0,0.703125,91,0.6097094565629959,0.46875,0.7668030261993408
0,0.625,92,0.6748090237379074,0.5625,0.7301844358444214
0,0.484375,93,0.8049424290657043,0.46875,0.7250913977622986
0,0.65625,94,0.6412720680236816,0.5625,0.6316249072551727
0,0.5,95,0.76002636551857,0.65625,0.6736547648906708
0,0.59375,96,0.7651536762714386,0.46875,0.8664068281650543
0,0.5625,97,0.7265080362558365,0.5,0.7713815867900848
0,0.578125,98,0.6723784655332565,0.625,0.6685774028301239
0,0.5,99,0.7205000221729279,0.46875,0.7149269878864288
