,acc,epoch,loss,val_acc,val_loss
0,0.390625,0,0.8550629019737244,0.5,0.8510498702526093
0,0.4375,1,0.7703107297420502,0.53125,0.6919102072715759
0,0.390625,2,0.7731555104255676,0.5,0.728349506855011
0,0.46875,3,0.7131386399269104,0.5,0.7466822266578674
0,0.5,4,0.6999978572130203,0.65625,0.6795940697193146
0,0.5625,5,0.7025409191846848,0.5,0.7179114818572998
0,0.609375,6,0.6793295294046402,0.5,0.7226802408695221
0,0.515625,7,0.6852316409349442,0.46875,0.7257965803146362
0,0.671875,8,0.6461897194385529,0.53125,0.686793714761734
0,0.640625,9,0.6582223027944565,0.5,0.7058976292610168
0,0.515625,10,0.6743444055318832,0.59375,0.6590033173561096
0,0.515625,11,0.7107858061790466,0.46875,0.7245967388153076
0,0.578125,12,0.6482063084840775,0.5,0.702614039182663
0,0.578125,13,0.6935206651687622,0.40625,0.7752855718135834
0,0.53125,14,0.7085168212652206,0.6875,0.6425983011722565
0,0.515625,15,0.7386356890201569,0.5625,0.7403872907161713
0,0.546875,16,0.7094637751579285,0.4375,0.7588048279285431
0,0.59375,17,0.7005796879529953,0.4375,0.6953970193862915
0,0.546875,18,0.7303362786769867,0.4375,0.804291844367981
0,0.453125,19,0.7851709574460983,0.40625,0.7875978350639343
0,0.5625,20,0.7080701440572739,0.53125,0.8166030645370483
0,0.515625,21,0.6992854028940201,0.6875,0.6498311161994934
0,0.578125,22,0.6892158091068268,0.5,0.7112046778202057
0,0.453125,23,0.7210326939821243,0.5,0.7036204934120178
0,0.625,24,0.6877261847257614,0.4375,0.6903790533542633
0,0.515625,25,0.6979361921548843,0.40625,0.7504061758518219
0,0.609375,26,0.680969163775444,0.53125,0.6899884641170502
0,0.546875,27,0.7012222409248352,0.40625,0.7418739795684814
0,0.578125,28,0.6654451191425323,0.46875,0.7119942903518677
0,0.53125,29,0.6848537921905518,0.53125,0.7413808107376099
0,0.546875,30,0.6860408782958984,0.4375,0.7490719854831696
0,0.578125,31,0.7016076743602753,0.5,0.7830855548381805
0,0.515625,32,0.7197514325380325,0.53125,0.6948958039283752
0,0.515625,33,0.759506344795227,0.4375,0.7445089221000671
0,0.609375,34,0.6864575147628784,0.46875,0.7855360805988312
0,0.5,35,0.8496038615703583,0.53125,0.7490908801555634
0,0.484375,36,0.761102095246315,0.5,0.8054468929767609
0,0.5625,37,0.6992061138153076,0.5,0.8089318573474884
0,0.515625,38,0.7472680658102036,0.53125,0.7053181231021881
0,0.5625,39,0.737563967704773,0.5625,0.8405393660068512
0,0.578125,40,0.7074526101350784,0.46875,0.719233512878418
0,0.5625,41,0.711992084980011,0.53125,0.7311560213565826
0,0.53125,42,0.7286412268877029,0.46875,0.7690585553646088
0,0.59375,43,0.6735275685787201,0.4375,0.7438743114471436
0,0.546875,44,0.7290963232517242,0.53125,0.76014044880867
0,0.640625,45,0.650426983833313,0.40625,0.7693156003952026
0,0.65625,46,0.6547924876213074,0.46875,0.7560245990753174
0,0.609375,47,0.6780582666397095,0.5,0.7452530860900879
0,0.640625,48,0.6465173661708832,0.5625,0.6552069187164307
0,0.578125,49,0.7149263024330139,0.4375,0.6994722485542297
0,0.65625,50,0.6430424600839615,0.5,0.717790424823761
0,0.53125,51,0.6920828074216843,0.375,0.8649598062038422
0,0.671875,52,0.6395183205604553,0.5625,0.7296951711177826
0,0.5,53,0.7298669368028641,0.59375,0.6843186020851135
0,0.5,54,0.7040292918682098,0.5,0.781283438205719
0,0.5625,55,0.6771046221256256,0.53125,0.706511527299881
0,0.546875,56,0.6981342136859894,0.53125,0.7373133301734924
0,0.59375,57,0.6837405413389206,0.40625,0.7553571462631226
0,0.59375,58,0.6615798324346542,0.53125,0.7498682141304016
0,0.6875,59,0.6184087246656418,0.375,0.8083552122116089
0,0.5,60,0.7638741135597229,0.53125,0.6905631422996521
0,0.5625,61,0.7212934046983719,0.53125,0.8358019292354584
0,0.578125,62,0.6773160099983215,0.53125,0.7280411720275879
0,0.4375,63,0.746345043182373,0.5625,0.7598331868648529
0,0.625,64,0.6299820393323898,0.5625,0.7548067569732666
0,0.53125,65,0.6926389336585999,0.4375,0.7684249877929688
0,0.65625,66,0.6435280740261078,0.46875,0.6950246393680573
0,0.546875,67,0.674200177192688,0.5625,0.7140488922595978
0,0.578125,68,0.6614163964986801,0.40625,0.7745697498321533
0,0.609375,69,0.6699505597352982,0.625,0.6554105281829834
0,0.59375,70,0.6617846637964249,0.59375,0.6719486117362976
0,0.6875,71,0.6245878785848618,0.625,0.6913308501243591
0,0.5625,72,0.665092259645462,0.53125,0.7359673082828522
0,0.5625,73,0.6737626940011978,0.59375,0.6692607402801514
0,0.515625,74,0.7231502085924149,0.4375,0.7931859791278839
0,0.65625,75,0.6750903427600861,0.46875,0.7967148423194885
0,0.609375,76,0.6810855567455292,0.75,0.6765587031841278
0,0.625,77,0.6503639072179794,0.59375,0.665978729724884
0,0.609375,78,0.6268619149923325,0.46875,0.7428602874279022
0,0.484375,79,0.72677081823349,0.40625,0.7685936987400055
0,0.609375,80,0.6457195281982422,0.4375,0.7829182147979736
0,0.5625,81,0.6300227493047714,0.65625,0.6761811971664429
0,0.546875,82,0.6711661368608475,0.46875,0.7501856684684753
0,0.59375,83,0.6806287914514542,0.5625,0.7699644267559052
0,0.578125,84,0.7259253710508347,0.53125,0.696112185716629
0,0.640625,85,0.632434107363224,0.53125,0.7962146997451782
0,0.515625,86,0.6901353746652603,0.625,0.678268700838089
0,0.5625,87,0.7218228727579117,0.5625,0.6468368470668793
0,0.484375,88,0.697776585817337,0.4375,0.7865270972251892
0,0.609375,89,0.6549249440431595,0.53125,0.7626370191574097
0,0.59375,90,0.6637220680713654,0.5,0.7763618528842926
0,0.671875,91,0.6379664987325668,0.375,0.8283169865608215
0,0.46875,92,0.7119709402322769,0.5,0.7930942177772522
0,0.609375,93,0.6509860008955002,0.53125,0.7190302908420563
0,0.671875,94,0.6301819235086441,0.53125,0.6470285952091217
0,0.6875,95,0.629387378692627,0.46875,0.8236692845821381
0,0.78125,96,0.5567971616983414,0.53125,0.6522367596626282
