,acc,epoch,loss,val_acc,val_loss
0,0.453125,0,0.7932561337947845,0.5,0.7717767953872681
0,0.453125,1,0.7335572987794876,0.4375,0.6931178271770477
0,0.484375,2,0.7220838963985443,0.5625,0.6954885423183441
0,0.421875,3,0.7185298353433609,0.46875,0.7296232283115387
0,0.578125,4,0.6961318999528885,0.59375,0.6819634139537811
0,0.515625,5,0.7040065973997116,0.5,0.6855566799640656
0,0.46875,6,0.7260337620973587,0.53125,0.7095588147640228
0,0.359375,7,0.722158893942833,0.625,0.6888617873191833
0,0.46875,8,0.7258239984512329,0.53125,0.7157523334026337
0,0.46875,9,0.7849388271570206,0.5,0.7981230020523071
0,0.546875,10,0.700827956199646,0.46875,0.7088729441165924
0,0.453125,11,0.720247358083725,0.5,0.7027412056922913
0,0.515625,12,0.7235398143529892,0.53125,0.6858434677124023
0,0.546875,13,0.6971646994352341,0.65625,0.6930671334266663
0,0.484375,14,0.7134135216474533,0.5,0.7058809995651245
0,0.53125,15,0.6930125653743744,0.625,0.6984262466430664
0,0.5,16,0.6859564930200577,0.65625,0.6410036981105804
0,0.53125,17,0.6744713187217712,0.5625,0.6975643336772919
0,0.640625,18,0.6579549610614777,0.53125,0.6964757144451141
0,0.59375,19,0.6572915315628052,0.5625,0.6733589768409729
0,0.5625,20,0.7056196630001068,0.4375,0.7612985372543335
0,0.484375,21,0.7253838777542114,0.5,0.7165414094924927
0,0.5625,22,0.6967993080615997,0.53125,0.6751189827919006
0,0.46875,23,0.7095150202512741,0.625,0.6872568428516388
0,0.5,24,0.7086489498615265,0.5,0.7248500883579254
0,0.625,25,0.6644757390022278,0.71875,0.6141690015792847
0,0.59375,26,0.6772694140672684,0.34375,0.7801667749881744
0,0.484375,27,0.7964892536401749,0.5,0.679731547832489
0,0.578125,28,0.7201524674892426,0.5625,0.6734361350536346
0,0.578125,29,0.659677192568779,0.5,0.7225182056427002
0,0.5625,30,0.7100714445114136,0.40625,0.7819769084453583
0,0.421875,31,0.7684919834136963,0.53125,0.8223879933357239
0,0.5625,32,0.7249781638383865,0.53125,0.6934874951839447
0,0.578125,33,0.7136489152908325,0.625,0.6865414679050446
0,0.5,34,0.7169794589281082,0.5,0.7090973258018494
0,0.5625,35,0.6935610771179199,0.46875,0.7575716972351074
0,0.59375,36,0.6494214534759521,0.5625,0.6594254076480865
0,0.578125,37,0.7004460096359253,0.53125,0.7580949068069458
0,0.484375,38,0.7529446929693222,0.71875,0.6093250811100006
0,0.59375,39,0.6450487226247787,0.53125,0.6979155540466309
0,0.6875,40,0.6037673279643059,0.46875,0.7645509243011475
0,0.640625,41,0.620467871427536,0.53125,0.718098521232605
0,0.546875,42,0.6893055588006973,0.5625,0.7157589495182037
0,0.578125,43,0.7081884294748306,0.5625,0.6876377463340759
0,0.609375,44,0.6481484472751617,0.53125,0.775775134563446
0,0.53125,45,0.7464405447244644,0.625,0.666005402803421
0,0.65625,46,0.6966919302940369,0.5625,0.6967963576316833
0,0.5,47,0.7056865245103836,0.53125,0.7617943286895752
0,0.640625,48,0.6460676193237305,0.5625,0.6655846536159515
0,0.515625,49,0.716987818479538,0.53125,0.6926261782646179
0,0.59375,50,0.6860958933830261,0.46875,0.6903325319290161
0,0.484375,51,0.742499902844429,0.5,0.7793698012828827
0,0.578125,52,0.7060426324605942,0.53125,0.7061057388782501
0,0.53125,53,0.6756990998983383,0.5625,0.7340830266475677
