,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,0.8114828318357468,0.5,0.8037924766540527
0,0.4375,1,0.7956876009702682,0.59375,0.6664898097515106
0,0.484375,2,0.7233728915452957,0.5,0.7306549549102783
0,0.515625,3,0.722219929099083,0.5,0.8014675378799438
0,0.515625,4,0.69236159324646,0.65625,0.6637265384197235
0,0.484375,5,0.7102305442094803,0.5,0.7427881062030792
0,0.5625,6,0.6981991529464722,0.53125,0.7161800265312195
0,0.625,7,0.6818679720163345,0.46875,0.7020536363124847
0,0.625,8,0.644699826836586,0.53125,0.6913305222988129
0,0.59375,9,0.6968143433332443,0.53125,0.698899656534195
0,0.46875,10,0.7455204129219055,0.5625,0.713200032711029
0,0.53125,11,0.7228758931159973,0.5,0.7678098380565643
0,0.484375,12,0.7313451915979385,0.59375,0.6995703876018524
0,0.5625,13,0.6928869187831879,0.46875,0.7245287895202637
0,0.53125,14,0.7106762677431107,0.4375,0.7210488021373749
0,0.515625,15,0.6833271235227585,0.5625,0.6943954527378082
0,0.625,16,0.6548696756362915,0.5,0.7258747816085815
0,0.578125,17,0.6695162802934647,0.46875,0.6983674466609955
0,0.40625,18,0.7389067858457565,0.625,0.6561583876609802
0,0.5,19,0.7239769399166107,0.5,0.7555055022239685
0,0.5625,20,0.6959768980741501,0.46875,0.720918595790863
0,0.515625,21,0.7310731559991837,0.59375,0.6508050262928009
0,0.5625,22,0.6846136897802353,0.53125,0.7042960524559021
0,0.546875,23,0.6910364925861359,0.40625,0.7217366993427277
0,0.515625,24,0.7408338040113449,0.5625,0.6770184636116028
0,0.5625,25,0.6998455226421356,0.5,0.7521270513534546
0,0.546875,26,0.7576052844524384,0.40625,0.7291278541088104
0,0.546875,27,0.6882725358009338,0.5,0.7173726260662079
0,0.578125,28,0.7081587761640549,0.5625,0.7231831252574921
0,0.515625,29,0.6778390556573868,0.5625,0.6679967939853668
0,0.703125,30,0.6236715465784073,0.625,0.6943253874778748
0,0.625,31,0.6747048944234848,0.5,0.7425691783428192
0,0.640625,32,0.6461920291185379,0.46875,0.7310702800750732
0,0.5625,33,0.6733570992946625,0.34375,0.7561552822589874
0,0.59375,34,0.7200875282287598,0.46875,0.7397019863128662
0,0.59375,35,0.6482724845409393,0.40625,0.7335741519927979
0,0.53125,36,0.7015600800514221,0.65625,0.6639412641525269
0,0.421875,37,0.7973315715789795,0.625,0.7036916613578796
0,0.5625,38,0.7096587419509888,0.46875,0.7696390450000763
0,0.59375,39,0.6466110050678253,0.4375,0.7473948299884796
0,0.46875,40,0.7693674564361572,0.53125,0.6833031177520752
0,0.71875,41,0.6146269589662552,0.5,0.7060708403587341
0,0.515625,42,0.7174891233444214,0.53125,0.6801041066646576
0,0.65625,43,0.6593121439218521,0.59375,0.6711916029453278
0,0.578125,44,0.6707593649625778,0.59375,0.6995051801204681
0,0.609375,45,0.6814969629049301,0.59375,0.7569504082202911
0,0.515625,46,0.704946979880333,0.53125,0.7844982445240021
0,0.53125,47,0.731811985373497,0.53125,0.6896155476570129
0,0.59375,48,0.6934056282043457,0.53125,0.7084283530712128
0,0.53125,49,0.6939006894826889,0.53125,0.7720305323600769
0,0.5625,50,0.6961974501609802,0.5,0.760787695646286
0,0.734375,51,0.6001841425895691,0.65625,0.7288068532943726
0,0.546875,52,0.6822935044765472,0.5625,0.7210179269313812
0,0.515625,53,0.7007189989089966,0.59375,0.6758440136909485
0,0.59375,54,0.6664613783359528,0.53125,0.6617328524589539
0,0.5,55,0.7366283237934113,0.53125,0.7264769673347473
0,0.515625,56,0.7225978374481201,0.5625,0.7764829397201538
0,0.625,57,0.6669715195894241,0.53125,0.7074163556098938
0,0.671875,58,0.6253896355628967,0.59375,0.6846562027931213
0,0.625,59,0.6739908903837204,0.5,0.7455856800079346
0,0.578125,60,0.709727019071579,0.53125,0.6813110411167145
0,0.578125,61,0.6467233002185822,0.40625,0.7693933248519897
0,0.59375,62,0.7088253051042557,0.5625,0.6698663234710693
0,0.59375,63,0.6823538392782211,0.53125,0.7061687111854553
0,0.671875,64,0.6485259532928467,0.65625,0.6784458160400391
0,0.671875,65,0.6409091949462891,0.59375,0.771022617816925
0,0.578125,66,0.672200545668602,0.65625,0.7151365876197815
0,0.5625,67,0.7202968746423721,0.5,0.7352865040302277
0,0.59375,68,0.6981281936168671,0.5625,0.7696165144443512
0,0.625,69,0.6516338139772415,0.59375,0.7133115530014038
0,0.578125,70,0.6389798372983932,0.40625,0.7770309448242188
0,0.578125,71,0.671635240316391,0.46875,0.7870072722434998
0,0.5625,72,0.6400548964738846,0.34375,0.8294167518615723
0,0.515625,73,0.7166358828544617,0.46875,0.727371096611023
0,0.6875,74,0.6216747611761093,0.5,0.7759876251220703
0,0.578125,75,0.6696146428585052,0.5625,0.6803469359874725
0,0.671875,76,0.6275282204151154,0.53125,0.6742711067199707
0,0.53125,77,0.6956057101488113,0.40625,0.781472235918045
0,0.609375,78,0.6568690687417984,0.59375,0.7278304696083069
0,0.609375,79,0.6502723097801208,0.5,0.7298377454280853
0,0.640625,80,0.643857330083847,0.53125,0.7375478446483612
0,0.53125,81,0.7059526592493057,0.4375,0.7420590221881866
0,0.65625,82,0.6512727737426758,0.5625,0.7509051859378815
0,0.625,83,0.6692902892827988,0.53125,0.7750036716461182
0,0.671875,84,0.5946570485830307,0.5625,0.7271363735198975
0,0.59375,85,0.6500067114830017,0.40625,0.7560303807258606
0,0.578125,86,0.687466099858284,0.53125,0.7169156968593597
0,0.65625,87,0.6272168532013893,0.53125,0.7172905206680298
0,0.578125,88,0.6581256836652756,0.46875,0.7144301533699036
0,0.734375,89,0.6098727136850357,0.46875,0.7740269005298615
0,0.484375,90,0.7753484696149826,0.625,0.7000164687633514
0,0.671875,91,0.618852511048317,0.65625,0.6293939352035522
0,0.671875,92,0.6491154432296753,0.53125,0.7096487879753113
0,0.609375,93,0.681738406419754,0.5,0.768013060092926
0,0.625,94,0.6355688720941544,0.5625,0.7197642028331757
0,0.65625,95,0.618172287940979,0.53125,0.6869752407073975
0,0.5625,96,0.6932638436555862,0.59375,0.7029798328876495
0,0.59375,97,0.6763137727975845,0.5,0.7529740929603577
0,0.65625,98,0.6505626887083054,0.53125,0.7207072675228119
0,0.65625,99,0.6212159097194672,0.625,0.6713423430919647
