,acc,epoch,loss,val_acc,val_loss
0,0.421875,0,0.8254394978284836,0.4375,0.744266927242279
0,0.5,1,0.796850860118866,0.53125,0.7069307863712311
0,0.59375,2,0.6798711717128754,0.5,0.7746278643608093
0,0.53125,3,0.7321802973747253,0.53125,0.7129143476486206
0,0.515625,4,0.7024635076522827,0.5,0.7323030233383179
0,0.53125,5,0.7081351429224014,0.46875,0.7227401733398438
0,0.578125,6,0.6986505389213562,0.46875,0.7634495198726654
0,0.65625,7,0.6527333408594131,0.5,0.7200345098972321
0,0.53125,8,0.6896603852510452,0.6875,0.6699115931987762
0,0.4375,9,0.7014324218034744,0.53125,0.6730065941810608
0,0.515625,10,0.7024864852428436,0.53125,0.7056577205657959
0,0.5625,11,0.6720145046710968,0.4375,0.7359740138053894
0,0.515625,12,0.7041776031255722,0.4375,0.7382309436798096
0,0.5625,13,0.657112717628479,0.5625,0.7648834884166718
0,0.421875,14,0.7326252162456512,0.5625,0.7098152041435242
0,0.515625,15,0.6904646754264832,0.53125,0.6945270001888275
0,0.578125,16,0.6672376245260239,0.46875,0.7169859111309052
0,0.625,17,0.653594434261322,0.5,0.6906949281692505
0,0.546875,18,0.7233032584190369,0.5,0.7154741883277893
0,0.5625,19,0.6752419471740723,0.4375,0.7780527770519257
0,0.546875,20,0.6517179906368256,0.53125,0.6615745425224304
0,0.53125,21,0.7006567865610123,0.71875,0.5950450897216797
0,0.65625,22,0.6491658687591553,0.53125,0.6738531291484833
0,0.484375,23,0.7314582467079163,0.6875,0.6200794875621796
0,0.578125,24,0.7041125148534775,0.625,0.6396912336349487
0,0.5625,25,0.7167826294898987,0.53125,0.750704288482666
0,0.53125,26,0.6978711187839508,0.3125,0.8604902029037476
0,0.53125,27,0.693882167339325,0.46875,0.717002660036087
0,0.625,28,0.6362390965223312,0.53125,0.6737682521343231
0,0.546875,29,0.7126023918390274,0.5625,0.6934860348701477
0,0.453125,30,0.7007057219743729,0.46875,0.6901725828647614
0,0.5,31,0.6716107726097107,0.5625,0.7430996596813202
0,0.578125,32,0.6630116701126099,0.59375,0.696336954832077
0,0.640625,33,0.620961606502533,0.5625,0.6769501268863678
0,0.59375,34,0.6584318280220032,0.59375,0.7108784317970276
0,0.578125,35,0.7260868698358536,0.46875,0.8956668376922607
0,0.53125,36,0.675510972738266,0.59375,0.7278536558151245
0,0.53125,37,0.6971340328454971,0.375,0.7848328948020935
0,0.515625,38,0.8342731893062592,0.4375,0.882670670747757
0,0.59375,39,0.6852502077817917,0.46875,0.780157595872879
0,0.546875,40,0.7997713387012482,0.5625,0.6766083240509033
0,0.515625,41,0.6688982844352722,0.46875,0.7484481930732727
0,0.5625,42,0.6925197690725327,0.625,0.7013366222381592
0,0.6875,43,0.6187097132205963,0.375,0.8807500898838043
0,0.609375,44,0.6663510352373123,0.375,0.7445860505104065
0,0.578125,45,0.7291620969772339,0.46875,0.7071885764598846
0,0.59375,46,0.6505488455295563,0.4375,0.7235829532146454
0,0.546875,47,0.7190230786800385,0.59375,0.6959278583526611
0,0.609375,48,0.6561318337917328,0.5,0.7670694589614868
0,0.5625,49,0.6805282235145569,0.5,0.6725704371929169
0,0.546875,50,0.6846514344215393,0.5,0.7296386361122131
0,0.5,51,0.7803623080253601,0.625,0.6859734952449799
0,0.59375,52,0.6550572365522385,0.5625,0.7427899241447449
0,0.53125,53,0.7060780227184296,0.4375,0.6468807458877563
0,0.59375,54,0.6684370189905167,0.5625,0.7218933701515198
0,0.609375,55,0.6932208389043808,0.46875,0.7102413773536682
0,0.546875,56,0.6820060759782791,0.5625,0.6920101046562195
0,0.59375,57,0.657729983329773,0.5625,0.7214415669441223
0,0.484375,58,0.7099515050649643,0.46875,0.6884295046329498
0,0.5625,59,0.7143249362707138,0.40625,0.7379721701145172
0,0.5625,60,0.65420301258564,0.625,0.6771765947341919
0,0.65625,61,0.6388847529888153,0.625,0.6918245553970337
0,0.640625,62,0.6491595804691315,0.65625,0.6443893313407898
0,0.609375,63,0.6705315262079239,0.40625,0.7387385964393616
0,0.59375,64,0.6388520747423172,0.46875,0.7641877830028534
0,0.578125,65,0.705947607755661,0.5,0.7393966913223267
0,0.546875,66,0.6676830947399139,0.59375,0.6409774720668793
0,0.703125,67,0.6199181377887726,0.53125,0.7230503559112549
0,0.515625,68,0.6619352251291275,0.5625,0.7957503497600555
0,0.5625,69,0.7024538069963455,0.40625,0.7711459100246429
0,0.578125,70,0.6657664030790329,0.5625,0.7693175673484802
0,0.53125,71,0.7219650000333786,0.625,0.6415222585201263
0,0.53125,72,0.713482216000557,0.625,0.6551893949508667
0,0.578125,73,0.7253435254096985,0.5,0.7563392519950867
0,0.671875,74,0.6143534779548645,0.65625,0.6747501194477081
0,0.578125,75,0.6880404204130173,0.5625,0.6802718639373779
0,0.5,76,0.729698970913887,0.625,0.6169253587722778
0,0.546875,77,0.7549408823251724,0.4375,0.7368262112140656
0,0.5,78,0.7111315876245499,0.5625,0.7113965153694153
0,0.640625,79,0.6421282440423965,0.34375,0.8565155565738678
0,0.640625,80,0.6686270534992218,0.46875,0.7841558456420898
0,0.546875,81,0.6989872455596924,0.5625,0.7299390137195587
0,0.53125,82,0.7383715957403183,0.53125,0.7414572834968567
0,0.640625,83,0.659173309803009,0.65625,0.6161155998706818
0,0.671875,84,0.6750003322958946,0.4375,0.7794831991195679
0,0.578125,85,0.6379168033599854,0.5625,0.7108216881752014
0,0.609375,86,0.6420102268457413,0.53125,0.6896537244319916
0,0.546875,87,0.6829844564199448,0.46875,0.764532208442688
0,0.546875,88,0.6806275099515915,0.375,0.8052883744239807
0,0.578125,89,0.664054349064827,0.46875,0.6893265843391418
0,0.53125,90,0.6778918951749802,0.4375,0.7720479369163513
0,0.546875,91,0.6851852834224701,0.53125,0.7182900905609131
0,0.578125,92,0.7047462463378906,0.59375,0.7918896377086639
0,0.578125,93,0.6157749444246292,0.5625,0.7889602184295654
0,0.546875,94,0.6814094334840775,0.53125,0.6463813781738281
0,0.59375,95,0.675797663629055,0.625,0.678318053483963
0,0.546875,96,0.739405170083046,0.5625,0.8758529424667358
0,0.640625,97,0.6633060574531555,0.46875,0.7507921159267426
0,0.609375,98,0.6555508375167847,0.59375,0.6638786792755127
0,0.625,99,0.6444865316152573,0.625,0.7780154347419739
