,acc,epoch,loss,val_acc,val_loss
0,0.40625,0,0.848556399345398,0.5,0.9139417111873627
0,0.5,1,0.7588150799274445,0.375,0.727903813123703
0,0.484375,2,0.7235329449176788,0.5,0.7136118710041046
0,0.515625,3,0.700407937169075,0.5,0.720040887594223
0,0.625,4,0.6796782612800598,0.65625,0.6837784647941589
0,0.484375,5,0.7006196528673172,0.5,0.7484451830387115
0,0.578125,6,0.672602966427803,0.46875,0.7360509932041168
0,0.453125,7,0.7349320203065872,0.53125,0.7103167474269867
0,0.484375,8,0.7368232607841492,0.5,0.769241452217102
0,0.46875,9,0.7392185628414154,0.59375,0.6866201758384705
0,0.5,10,0.6925561726093292,0.5,0.754315048456192
0,0.546875,11,0.6768059283494949,0.53125,0.7088499665260315
0,0.59375,12,0.6803345084190369,0.5,0.6843572556972504
0,0.578125,13,0.6814505606889725,0.53125,0.7201222777366638
0,0.640625,14,0.6618969589471817,0.625,0.6709103286266327
0,0.5,15,0.6925923973321915,0.53125,0.7095002830028534
0,0.546875,16,0.6734458357095718,0.65625,0.6409823298454285
0,0.484375,17,0.7425744235515594,0.5625,0.6906356811523438
0,0.484375,18,0.7169149219989777,0.46875,0.7384826242923737
0,0.5,19,0.7137473523616791,0.53125,0.7056275904178619
0,0.421875,20,0.7276607602834702,0.59375,0.6973060071468353
0,0.4375,21,0.7219062447547913,0.5625,0.6758230924606323
0,0.640625,22,0.6545816957950592,0.59375,0.6726613342761993
0,0.5,23,0.7461377382278442,0.5,0.7397511303424835
0,0.59375,24,0.707288846373558,0.5,0.7730140388011932
0,0.546875,25,0.7407090961933136,0.5,0.7042579054832458
0,0.5,26,0.7273808419704437,0.59375,0.6698096692562103
0,0.546875,27,0.6897221654653549,0.5,0.7347801625728607
0,0.515625,28,0.6922629475593567,0.5,0.7210135757923126
0,0.5,29,0.7557344883680344,0.5625,0.6580096781253815
0,0.53125,30,0.6964787840843201,0.46875,0.729374349117279
0,0.59375,31,0.6648662239313126,0.71875,0.6471527814865112
0,0.59375,32,0.6682942658662796,0.4375,0.7410227954387665
0,0.59375,33,0.6426703482866287,0.5,0.6659087538719177
0,0.671875,34,0.637230172753334,0.46875,0.7828785181045532
0,0.53125,35,0.6744273602962494,0.4375,0.8162253499031067
0,0.59375,36,0.7287572771310806,0.375,0.7774331867694855
0,0.625,37,0.6414236426353455,0.5,0.7231680154800415
0,0.5625,38,0.6697314530611038,0.4375,0.7347533404827118
0,0.640625,39,0.6581664085388184,0.5,0.7142650187015533
0,0.640625,40,0.6328625828027725,0.53125,0.6724719703197479
0,0.515625,41,0.7042679786682129,0.53125,0.7571659088134766
0,0.515625,42,0.7004963457584381,0.4375,0.7414309978485107
0,0.65625,43,0.6657284051179886,0.53125,0.7617532014846802
0,0.578125,44,0.6558555066585541,0.5,0.7768873870372772
0,0.53125,45,0.7229444831609726,0.59375,0.7089861035346985
0,0.5625,46,0.6594028323888779,0.6875,0.7295307219028473
0,0.640625,47,0.648615300655365,0.5,0.734780877828598
0,0.484375,48,0.6826756745576859,0.5,0.7057482004165649
0,0.53125,49,0.7224346697330475,0.46875,0.7625744044780731
0,0.546875,50,0.6984612345695496,0.5,0.7864448726177216
0,0.5,51,0.712088406085968,0.46875,0.7543409764766693
0,0.609375,52,0.6219897717237473,0.5,0.782072126865387
0,0.5,53,0.7252116352319717,0.6875,0.6475098729133606
0,0.5625,54,0.692224457859993,0.46875,0.731679767370224
0,0.5625,55,0.7338742315769196,0.40625,0.7689443826675415
0,0.578125,56,0.7026195377111435,0.46875,0.7218611836433411
0,0.5625,57,0.733555793762207,0.4375,0.796413004398346
0,0.546875,58,0.6977069526910782,0.53125,0.734782487154007
0,0.5625,59,0.708614394068718,0.53125,0.7170798182487488
0,0.53125,60,0.7065428793430328,0.375,0.7637801468372345
0,0.609375,61,0.6440437436103821,0.46875,0.7296007871627808
0,0.5625,62,0.7160083055496216,0.5,0.7064861059188843
0,0.65625,63,0.6753655076026917,0.65625,0.7029376327991486
0,0.578125,64,0.65913225710392,0.5625,0.7365505397319794
0,0.59375,65,0.6921300888061523,0.59375,0.6398472487926483
0,0.546875,66,0.6586820632219315,0.53125,0.7113271653652191
0,0.5,67,0.772964134812355,0.5,0.7224157750606537
