,acc,epoch,loss,val_acc,val_loss
0,0.453125,0,2.8230011761188507,0.34375,0.7659986317157745
0,0.546875,1,0.9319697022438049,0.5,2.268458127975464
0,0.59375,2,1.7985833585262299,0.5,2.061286687850952
0,0.46875,3,1.9536557793617249,0.5,0.9317784905433655
0,0.46875,4,1.5498145520687103,0.5,0.8615556061267853
0,0.484375,5,1.2034212201833725,0.59375,0.6604488790035248
0,0.546875,6,0.9559453427791595,0.5,0.6751486659049988
0,0.59375,7,0.8824376910924911,0.5,0.6928295195102692
0,0.453125,8,1.0781809389591217,0.5,0.8998248279094696
0,0.5625,9,0.8337261825799942,0.5,0.7761972546577454
0,0.625,10,0.7225396931171417,0.53125,0.7283369302749634
0,0.453125,11,1.1427705436944962,0.5,0.7850920557975769
0,0.453125,12,1.1899634301662445,0.5,0.7157506942749023
0,0.375,13,0.9414560794830322,0.46875,0.7424072921276093
0,0.546875,14,0.7714897394180298,0.5625,0.7041986584663391
0,0.453125,15,0.8248499035835266,0.5,0.6992007493972778
0,0.4375,16,0.8913874328136444,0.5,0.7211560308933258
0,0.484375,17,0.86054427921772,0.59375,0.6783000230789185
0,0.546875,18,0.804372563958168,0.59375,0.6940091848373413
0,0.484375,19,0.9950552731752396,0.59375,0.6982336044311523
0,0.4375,20,1.023249089717865,0.5625,0.6546240448951721
0,0.453125,21,0.8322612345218658,0.4375,0.7400652170181274
0,0.5,22,0.7821328043937683,0.5,0.7177485227584839
0,0.546875,23,0.7486946433782578,0.5,0.8241415023803711
0,0.390625,24,0.9186317473649979,0.53125,0.7082086801528931
0,0.5,25,0.8035428673028946,0.53125,0.7085326611995697
0,0.5,26,0.7707637995481491,0.5625,0.6934135556221008
0,0.5,27,0.8454881459474564,0.4375,0.8709482848644257
0,0.578125,28,0.9159882068634033,0.53125,0.9677233994007111
0,0.40625,29,1.0375704318284988,0.4375,0.7711274921894073
0,0.515625,30,0.9212344288825989,0.625,0.7034432888031006
0,0.453125,31,0.8092895597219467,0.53125,0.71855828166008
0,0.578125,32,0.80957892537117,0.5625,0.7569947838783264
0,0.609375,33,0.7364369928836823,0.53125,0.9068709015846252
0,0.640625,34,0.7930960282683372,0.53125,0.7860947847366333
0,0.5,35,1.0944343507289886,0.53125,1.175694763660431
0,0.5,36,1.1320260167121887,0.5,1.2512301206588745
0,0.40625,37,1.3512755334377289,0.5,0.7677949368953705
0,0.53125,38,0.7617463320493698,0.5625,0.7226041257381439
0,0.390625,39,1.019142359495163,0.53125,0.7015058398246765
0,0.515625,40,0.813507616519928,0.53125,0.8714748620986938
0,0.453125,41,0.9580004811286926,0.5,0.8842188119888306
0,0.5,42,0.9198123067617416,0.625,0.6676334142684937
0,0.625,43,0.7652438133955002,0.59375,0.6500654518604279
0,0.578125,44,0.8144271820783615,0.375,0.8417451977729797
0,0.5625,45,0.9146471470594406,0.53125,0.7394104897975922
0,0.484375,46,0.9716610163450241,0.65625,0.7825713753700256
0,0.578125,47,0.8902238756418228,0.625,0.7109191119670868
0,0.5,48,1.166416972875595,0.375,0.7987899780273438
0,0.5,49,0.7976144924759865,0.5625,0.7241262197494507
0,0.421875,50,1.1016773134469986,0.5,0.9266413748264313
0,0.46875,51,0.9118081480264664,0.46875,0.8415603637695312
0,0.5,52,0.8474428057670593,0.40625,0.9219196736812592
0,0.53125,53,0.8187040835618973,0.40625,1.1423025131225586
0,0.4375,54,1.3314328342676163,0.5625,1.0149514973163605
0,0.515625,55,1.2517786622047424,0.46875,0.9161489903926849
0,0.53125,56,0.9613087177276611,0.3125,1.2794452607631683
0,0.484375,57,1.1781475394964218,0.53125,0.7591187357902527
0,0.53125,58,1.1673021018505096,0.5,1.1052942276000977
0,0.578125,59,1.0077029764652252,0.40625,0.8080622553825378
0,0.53125,60,1.1311435550451279,0.5,1.1779003739356995
0,0.46875,61,1.3375852555036545,0.5,1.0038256347179413
0,0.40625,62,1.0905853062868118,0.5,0.697931557893753
0,0.484375,63,0.8704332411289215,0.53125,0.7116739451885223
0,0.515625,64,0.8640009611845016,0.625,0.6657498478889465
0,0.46875,65,0.9958562254905701,0.59375,0.7214784324169159
0,0.5625,66,0.822548046708107,0.5,0.7243622541427612
0,0.5,67,0.8607956394553185,0.5,0.7783794105052948
0,0.484375,68,0.910785049200058,0.5,0.7310728430747986
0,0.5625,69,0.7376843243837357,0.53125,0.9283143877983093
0,0.59375,70,0.8963604420423508,0.65625,0.59670090675354
0,0.5,71,0.7119585573673248,0.53125,0.7607738673686981
0,0.53125,72,0.8480974733829498,0.5,0.6708512008190155
0,0.484375,73,0.7637723684310913,0.625,0.7770525813102722
0,0.5625,74,0.8340698331594467,0.625,0.7345267832279205
