,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,1.6697847545146942,0.5,5.833730459213257
0,0.375,1,3.6815062761306763,0.5,0.8424880504608154
0,0.59375,2,0.8911692798137665,0.34375,0.8272688388824463
0,0.59375,3,0.909232035279274,0.5,0.9312887191772461
0,0.484375,4,0.9550132155418396,0.5,1.3341637253761292
0,0.53125,5,1.1604368090629578,0.5,0.9795774519443512
0,0.46875,6,0.824677899479866,0.53125,0.6622589528560638
0,0.515625,7,0.9684071987867355,0.5,0.8429813385009766
0,0.546875,8,1.026280239224434,0.5,0.8878307342529297
0,0.515625,9,1.0143162608146667,0.5,0.8671371638774872
0,0.46875,10,0.9759020805358887,0.5,0.8587522506713867
0,0.578125,11,0.7419116050004959,0.40625,0.692165344953537
0,0.4375,12,0.9264117926359177,0.53125,0.6924254894256592
0,0.359375,13,0.9173246920108795,0.5,0.6917930841445923
0,0.4375,14,0.8125736862421036,0.53125,0.6796844303607941
0,0.484375,15,0.7784571051597595,0.40625,0.7103197276592255
0,0.625,16,0.6532435566186905,0.4375,0.783277839422226
0,0.5,17,0.811592623591423,0.46875,0.6772333383560181
0,0.546875,18,0.7216411679983139,0.5,0.6909806430339813
0,0.5625,19,0.7452105730772018,0.5625,0.688515692949295
0,0.4375,20,0.8851319849491119,0.59375,0.6986904740333557
0,0.421875,21,0.8562295287847519,0.5,0.7496881484985352
0,0.5,22,0.8210054039955139,0.65625,0.6578885018825531
0,0.53125,23,0.7210550308227539,0.4375,0.7927643358707428
0,0.453125,24,0.770441472530365,0.5,0.6868776381015778
0,0.5,25,0.7156846225261688,0.5,0.6806755363941193
0,0.4375,26,0.7648545205593109,0.5,0.6755416989326477
0,0.515625,27,0.7226678431034088,0.4375,0.7081368565559387
0,0.5,28,0.7631652802228928,0.65625,0.6446722447872162
0,0.34375,29,0.7923122048377991,0.5625,0.6977203786373138
0,0.546875,30,0.7709003835916519,0.40625,0.7335568964481354
0,0.546875,31,0.7794398665428162,0.5,0.7982547581195831
0,0.5,32,0.8472838550806046,0.5,0.7187377214431763
0,0.53125,33,1.0281173884868622,0.53125,0.6834462285041809
0,0.46875,34,0.7865963280200958,0.5,0.701994925737381
0,0.546875,35,0.7804407179355621,0.5,0.7190751433372498
0,0.515625,36,0.7646498680114746,0.53125,0.6850890219211578
0,0.453125,37,0.7811329811811447,0.5,0.7434584498405457
0,0.53125,38,0.7752071619033813,0.5,0.7606443762779236
0,0.515625,39,0.9109000265598297,0.5,0.7942384481430054
0,0.484375,40,0.9227198660373688,0.5,0.7218088507652283
0,0.5625,41,0.7900185436010361,0.5,0.6920185983181
0,0.46875,42,0.800210028886795,0.5,0.6979263126850128
0,0.59375,43,0.8107974976301193,0.46875,0.7174773216247559
0,0.375,44,0.9431857913732529,0.5,0.6713086664676666
0,0.53125,45,0.8284830898046494,0.53125,0.7968631684780121
0,0.578125,46,0.7154091000556946,0.4375,0.809327244758606
0,0.46875,47,0.8658411502838135,0.5,0.742071270942688
0,0.390625,48,0.9855588376522064,0.59375,0.6671904921531677
0,0.5,49,0.7921026349067688,0.46875,0.6929813325405121
0,0.5625,50,0.7013115733861923,0.53125,0.6878806352615356
0,0.5,51,0.812120333313942,0.59375,0.6469419896602631
0,0.53125,52,0.8267336338758469,0.4375,0.7143587470054626
0,0.421875,53,1.007997453212738,0.46875,1.0298980474472046
0,0.546875,54,1.2000651061534882,0.5,0.7972105741500854
0,0.453125,55,0.9023710489273071,0.625,0.6278366148471832
0,0.5,56,0.7682312428951263,0.5625,0.7304634153842926
0,0.515625,57,0.8772550225257874,0.375,0.9055925011634827
0,0.453125,58,0.9233621060848236,0.46875,0.8020397126674652
0,0.5,59,1.1668087244033813,0.5,0.9826350510120392
0,0.609375,60,0.7333263903856277,0.5625,1.0418390333652496
0,0.515625,61,1.4769264161586761,0.46875,0.7625231444835663
0,0.4375,62,1.1580370366573334,0.4375,0.953955888748169
0,0.453125,63,1.32180917263031,0.59375,0.8506425619125366
0,0.484375,64,0.9797674268484116,0.5625,0.7073751986026764
0,0.5,65,0.9418989717960358,0.5,0.7135187089443207
0,0.5,66,1.009899988770485,0.40625,0.7758287787437439
0,0.484375,67,1.1575872302055359,0.5,0.8756542801856995
0,0.53125,68,1.1230636239051819,0.46875,0.9598816335201263
0,0.546875,69,1.07088965177536,0.53125,1.1039493083953857
0,0.515625,70,1.1631615310907364,0.625,0.5956486761569977
0,0.53125,71,1.086678683757782,0.3125,1.041852593421936
0,0.453125,72,1.174585908651352,0.5625,0.7872768640518188
0,0.5,73,1.3019960522651672,0.5,1.2707549929618835
0,0.546875,74,1.2581764459609985,0.5,0.752966046333313
0,0.515625,75,0.8836251944303513,0.40625,0.9432451128959656
0,0.53125,76,1.1999512910842896,0.5625,0.908976823091507
0,0.484375,77,1.1450509876012802,0.5,0.7532641291618347
0,0.375,78,1.0895267128944397,0.4375,0.7656721770763397
0,0.546875,79,1.0130636096000671,0.5,0.7098656594753265
0,0.5,80,1.065291166305542,0.5,0.8331890106201172
0,0.578125,81,0.8782452493906021,0.5,0.7278993129730225
0,0.359375,82,1.0779513269662857,0.5,0.7271238267421722
0,0.515625,83,0.8381193578243256,0.5,0.7470724880695343
0,0.453125,84,1.2641227543354034,0.53125,0.68743035197258
0,0.546875,85,0.8605760186910629,0.5,0.7222047448158264
0,0.515625,86,0.8491346389055252,0.5,0.8213611245155334
0,0.4375,87,1.0462489873170853,0.5625,0.7430135011672974
0,0.578125,88,0.9168245643377304,0.59375,0.7261400818824768
0,0.625,89,0.7851788401603699,0.65625,0.6816272139549255
0,0.515625,90,0.8715674728155136,0.46875,0.7372409701347351
0,0.53125,91,0.824966236948967,0.46875,0.6907210648059845
0,0.484375,92,0.8104320913553238,0.625,0.6538078784942627
0,0.4375,93,0.9213594794273376,0.5,0.7321248948574066
0,0.453125,94,0.8804378658533096,0.5,0.6636326313018799
0,0.546875,95,0.8171301186084747,0.46875,0.711800217628479
0,0.59375,96,0.8490046858787537,0.5625,0.7136570811271667
0,0.578125,97,0.8120411485433578,0.5,0.7540954351425171
0,0.375,98,0.9800349473953247,0.59375,0.6929406523704529
0,0.578125,99,0.7800799608230591,0.6875,0.6776815950870514
