,acc,epoch,loss,val_acc,val_loss
0,0.5,0,3.1405074298381805,0.5,0.8853426873683929
0,0.40625,1,0.8647717088460922,0.5,0.7676340639591217
0,0.546875,2,1.0307714343070984,0.5,1.6798325181007385
0,0.484375,3,1.3091420829296112,0.5,0.8987522423267365
0,0.515625,4,0.9362631291151047,0.5,1.2846509218215942
0,0.59375,5,1.0555261671543121,0.5,0.8577374517917633
0,0.546875,6,1.3912216424942017,0.5,1.4270329475402832
0,0.421875,7,2.0744465589523315,0.53125,1.363637089729309
0,0.53125,8,1.3369113057851791,0.4375,0.9439326226711273
0,0.453125,9,1.34634330868721,0.53125,0.6828934550285339
0,0.546875,10,1.1671465337276459,0.6875,0.5754188299179077
0,0.515625,11,1.1128699779510498,0.53125,0.7392988801002502
0,0.578125,12,0.8369947820901871,0.59375,0.6531558930873871
0,0.28125,13,1.0859995484352112,0.5,0.703947126865387
0,0.515625,14,0.8572357594966888,0.46875,0.7689007222652435
0,0.625,15,0.7008887678384781,0.5,0.7110325396060944
0,0.4375,16,1.2256716936826706,0.59375,0.7051408886909485
0,0.546875,17,0.953332394361496,0.5625,0.6890871822834015
0,0.625,18,0.7034725546836853,0.46875,0.7039271593093872
0,0.375,19,1.0787073522806168,0.46875,0.7683765292167664
0,0.53125,20,0.933726966381073,0.65625,0.6749526262283325
0,0.546875,21,0.8423858880996704,0.5,0.8402844369411469
0,0.4375,22,0.8450708538293839,0.5,0.7334056198596954
0,0.578125,23,0.6882809549570084,0.5625,0.6774064600467682
0,0.5625,24,0.9564811140298843,0.53125,0.6886955499649048
0,0.5625,25,0.692556582391262,0.40625,0.7709272503852844
0,0.484375,26,0.909612849354744,0.6875,0.6024214327335358
0,0.59375,27,0.8226379901170731,0.5,0.6896054744720459
0,0.453125,28,0.8112818896770477,0.46875,0.7206965684890747
0,0.453125,29,0.8190764784812927,0.5,0.6900830864906311
0,0.421875,30,0.9448778033256531,0.53125,0.6915283799171448
0,0.453125,31,0.7553959041833878,0.5,0.7097684144973755
0,0.484375,32,0.7318858802318573,0.46875,0.7224652171134949
0,0.515625,33,0.8340924680233002,0.5,1.0638446807861328
0,0.578125,34,0.8524338826537132,0.5,1.1265877485275269
0,0.609375,35,1.0379919409751892,0.5,0.9042893052101135
0,0.484375,36,1.0611041188240051,0.65625,0.6224443912506104
0,0.453125,37,0.8704086989164352,0.53125,0.7029536962509155
0,0.515625,38,0.7391192615032196,0.53125,0.7257960736751556
0,0.625,39,0.7180048376321793,0.65625,0.6433717608451843
0,0.5625,40,0.7789045423269272,0.34375,1.0150299370288849
0,0.53125,41,0.9946977198123932,0.625,0.6738007664680481
0,0.4375,42,1.0396686643362045,0.59375,0.7141862213611603
0,0.5625,43,0.7451943606138229,0.5625,0.6833239793777466
0,0.46875,44,0.7863205373287201,0.6875,0.6450989842414856
0,0.4375,45,0.9616192430257797,0.53125,0.7235077321529388
0,0.59375,46,0.7541407644748688,0.46875,0.7167954742908478
0,0.40625,47,1.139260694384575,0.59375,0.6691319644451141
0,0.53125,48,0.8600374609231949,0.5625,0.7162355184555054
0,0.46875,49,0.8540771901607513,0.53125,0.79370978474617
0,0.46875,50,1.0411549508571625,0.5,0.8747588098049164
0,0.609375,51,1.0401036143302917,0.59375,0.8235157132148743
0,0.390625,52,1.417370080947876,0.59375,0.6848248839378357
0,0.5625,53,0.972507119178772,0.5,0.6774511635303497
0,0.484375,54,0.81607935577631,0.46875,0.8819576501846313
0,0.4375,55,1.0310065895318985,0.53125,0.724945604801178
0,0.421875,56,0.9355639666318893,0.53125,0.8481011688709259
0,0.34375,57,1.0013891905546188,0.53125,0.7296299636363983
0,0.515625,58,0.9705852419137955,0.375,0.8597985208034515
0,0.5625,59,0.7211267799139023,0.34375,1.0751550197601318
0,0.53125,60,1.0410084128379822,0.625,0.7020879089832306
0,0.484375,61,0.8581514060497284,0.5,0.769757479429245
0,0.625,62,0.8581090569496155,0.5,0.9552353322505951
0,0.546875,63,0.9321739971637726,0.53125,0.7260030210018158
0,0.46875,64,1.0882991254329681,0.40625,0.8163570463657379
0,0.5625,65,0.8995039761066437,0.40625,0.7385282218456268
0,0.609375,66,0.7740316390991211,0.4375,0.7996950149536133
0,0.5625,67,0.944128006696701,0.46875,0.777471274137497
0,0.46875,68,1.0027382969856262,0.625,0.671305239200592
0,0.46875,69,1.109166443347931,0.5,0.7214483022689819
0,0.546875,70,0.8525435924530029,0.5625,0.6968049108982086
0,0.53125,71,0.8327312618494034,0.5,0.8618170320987701
0,0.5,72,1.2233692705631256,0.53125,0.8837079405784607
0,0.421875,73,1.614552766084671,0.40625,0.9606987833976746
0,0.515625,74,1.204318344593048,0.65625,0.7077701687812805
0,0.4375,75,1.1421982198953629,0.5625,0.7035452425479889
0,0.4375,76,1.231034517288208,0.375,0.7570866346359253
0,0.359375,77,0.9614776521921158,0.5625,0.6993050873279572
0,0.5,78,0.9607206434011459,0.4375,0.7245096862316132
0,0.5,79,0.9364472925662994,0.46875,0.7332179844379425
0,0.546875,80,0.8060141652822495,0.46875,0.7864651381969452
0,0.5625,81,0.7569338232278824,0.53125,0.6997781991958618
0,0.515625,82,0.765921488404274,0.46875,0.7553225159645081
0,0.515625,83,0.8620271235704422,0.53125,0.7210492789745331
0,0.421875,84,1.0530510544776917,0.5625,0.746697723865509
0,0.515625,85,0.7724780142307281,0.46875,0.6935478448867798
0,0.5625,86,0.7190208584070206,0.46875,0.7415636777877808
0,0.625,87,0.9029915034770966,0.59375,0.6800224483013153
0,0.53125,88,0.9836298376321793,0.59375,0.6392498016357422
0,0.515625,89,0.915623351931572,0.5,0.7093596756458282
0,0.546875,90,0.7981125563383102,0.5,0.7145161926746368
0,0.484375,91,0.8950740993022919,0.5625,0.7003152966499329
