,acc,epoch,loss,val_acc,val_loss
0,0.578125,0,1.7767879217863083,0.5,1.7616159915924072
0,0.515625,1,1.7918020635843277,0.5,0.9179956614971161
0,0.515625,2,0.948408454656601,0.5,0.9777812361717224
0,0.515625,3,1.037016212940216,0.5,0.9948694705963135
0,0.46875,4,1.2024164348840714,0.53125,0.6908460855484009
0,0.484375,5,1.110936924815178,0.46875,0.6979295909404755
0,0.5,6,1.2914950251579285,0.375,0.829724907875061
0,0.5625,7,0.9838279634714127,0.5,0.7172311544418335
0,0.5,8,0.8455898761749268,0.5,0.7503232061862946
0,0.5,9,1.1150829493999481,0.53125,0.6855527460575104
0,0.5,10,0.7904717922210693,0.5625,0.7052488029003143
0,0.515625,11,0.7716369181871414,0.5,0.7112596333026886
0,0.578125,12,0.7584194391965866,0.5,0.8773570656776428
0,0.46875,13,1.1891725063323975,0.46875,0.7310384213924408
0,0.453125,14,0.9947095513343811,0.5,0.695458710193634
0,0.453125,15,0.8765334188938141,0.53125,0.732445240020752
0,0.59375,16,0.8061686903238297,0.46875,0.7003625929355621
0,0.453125,17,0.9301904290914536,0.53125,0.715169757604599
0,0.515625,18,0.8892599791288376,0.5625,0.7055059373378754
0,0.59375,19,0.6748968958854675,0.5,0.8287703096866608
0,0.5,20,0.8125585466623306,0.5,0.7257340550422668
0,0.453125,21,0.7902255803346634,0.53125,0.6864983141422272
0,0.484375,22,0.7586152851581573,0.5,0.7202688753604889
0,0.46875,23,0.7579905837774277,0.53125,0.6923238635063171
0,0.40625,24,0.879178836941719,0.46875,0.6907608807086945
0,0.59375,25,0.758389800786972,0.4375,0.7396333515644073
0,0.515625,26,0.7479625791311264,0.5,0.6968938410282135
0,0.5625,27,0.7819108068943024,0.46875,0.797090470790863
0,0.5,28,0.8640400171279907,0.59375,0.7275925576686859
0,0.5,29,0.7951836287975311,0.5625,0.7114242613315582
0,0.4375,30,0.8244560807943344,0.65625,0.6507178246974945
0,0.46875,31,0.7948576658964157,0.5,0.7492496371269226
0,0.484375,32,0.9142727851867676,0.53125,0.6768116056919098
0,0.609375,33,0.7150296419858932,0.53125,0.7139101922512054
0,0.453125,34,0.8133750855922699,0.53125,0.7708247303962708
0,0.328125,35,1.1306888163089752,0.59375,0.7148997187614441
0,0.53125,36,0.8210155516862869,0.46875,0.7673867344856262
0,0.515625,37,0.805530771613121,0.53125,0.726718008518219
0,0.4375,38,0.9205394685268402,0.53125,0.7255986928939819
0,0.484375,39,1.05738565325737,0.5,0.98478564620018
0,0.53125,40,1.0440716296434402,0.5,1.102160394191742
0,0.5625,41,0.832068458199501,0.53125,1.033636599779129
0,0.609375,42,0.959123820066452,0.46875,0.9960925877094269
0,0.515625,43,1.1178800761699677,0.5,1.0899291038513184
0,0.40625,44,1.191923439502716,0.5,0.8677486479282379
0,0.5,45,0.8741497695446014,0.53125,0.8457379043102264
0,0.453125,46,0.9605498760938644,0.5,0.6998065412044525
0,0.53125,47,0.8870299011468887,0.5625,0.6924822330474854
0,0.5,48,0.9162765443325043,0.5,1.0648261904716492
0,0.5,49,0.9511120170354843,0.53125,0.7405562996864319
0,0.5,50,0.9561862498521805,0.53125,0.7465053200721741
0,0.5625,51,0.9407196342945099,0.375,0.8764850795269012
0,0.484375,52,1.3883506059646606,0.59375,0.9893002510070801
