,acc,epoch,loss,val_acc,val_loss
0,0.5,0,2.2749697118997574,0.5,0.9191634953022003
0,0.515625,1,1.2322613596916199,0.5,1.2511880993843079
0,0.484375,2,1.4834981113672256,0.53125,1.0591993033885956
0,0.59375,3,1.3291847705841064,0.53125,1.5446073412895203
0,0.578125,4,1.7012886703014374,0.5,1.7791087627410889
0,0.46875,5,2.3027948290109634,0.53125,0.9207390248775482
0,0.5,6,1.1653057038784027,0.5,0.7318262159824371
0,0.328125,7,1.4924233108758926,0.5,0.818974107503891
0,0.515625,8,1.09861820936203,0.53125,0.7353315651416779
0,0.53125,9,0.9474564790725708,0.5,0.6729357242584229
0,0.546875,10,0.8110752999782562,0.65625,0.615427553653717
0,0.421875,11,0.9371555298566818,0.5625,0.6624301671981812
0,0.453125,12,0.9416269659996033,0.5,0.743867963552475
0,0.515625,13,0.8674392700195312,0.46875,0.723206490278244
0,0.578125,14,0.6974230110645294,0.5,0.7494267225265503
0,0.421875,15,0.947298675775528,0.46875,0.698716938495636
0,0.484375,16,0.9458914399147034,0.5625,0.6201443374156952
0,0.484375,17,0.9740929454565048,0.46875,0.6941467225551605
0,0.453125,18,0.984491616487503,0.5,0.7749857902526855
0,0.59375,19,0.7407420203089714,0.5,0.8958280682563782
0,0.515625,20,0.9798125475645065,0.5,0.7583811581134796
0,0.5,21,0.7960954010486603,0.375,0.8256766200065613
0,0.53125,22,0.7576326578855515,0.5,0.7983245849609375
0,0.484375,23,0.8958071023225784,0.5,0.8374089002609253
0,0.5,24,0.9272236824035645,0.5,0.933698982000351
0,0.421875,25,1.1023951917886734,0.5625,0.7081375122070312
0,0.578125,26,0.7361315339803696,0.53125,0.737288624048233
0,0.578125,27,0.8513433039188385,0.53125,0.7217548787593842
0,0.4375,28,0.8171115815639496,0.5625,0.7116331160068512
0,0.515625,29,0.8498348146677017,0.375,0.8353479504585266
0,0.546875,30,0.765648752450943,0.53125,0.7536229193210602
0,0.59375,31,0.8298831880092621,0.5,0.7142364978790283
0,0.546875,32,0.8497785031795502,0.46875,0.8224169015884399
0,0.53125,33,0.8819408863782883,0.59375,0.753402590751648
0,0.5625,34,0.878119945526123,0.5,0.9753157198429108
0,0.5625,35,1.043199136853218,0.4375,0.7647046446800232
0,0.5,36,0.888104036450386,0.5625,0.6965102851390839
0,0.484375,37,1.0245779603719711,0.625,1.033715397119522
0,0.640625,38,0.8904594480991364,0.5625,0.6460105180740356
0,0.5,39,0.955540120601654,0.5625,0.6667076051235199
0,0.46875,40,0.9030849486589432,0.59375,0.7668737769126892
0,0.484375,41,0.933658167719841,0.5625,0.750093549489975
0,0.609375,42,0.7888695895671844,0.53125,0.7255997061729431
0,0.4375,43,1.1354902982711792,0.625,0.7149903774261475
0,0.40625,44,1.084220975637436,0.5,0.806203693151474
0,0.515625,45,0.9419748187065125,0.4375,0.7602279484272003
0,0.484375,46,0.8995907157659531,0.46875,0.9308520555496216
0,0.640625,47,0.9488145858049393,0.46875,0.8099047243595123
0,0.65625,48,0.6879070401191711,0.59375,0.7433376312255859
0,0.4375,49,1.2450816929340363,0.59375,0.7961887419223785
0,0.5,50,1.1495299339294434,0.53125,0.7238558828830719
0,0.515625,51,1.173717975616455,0.59375,0.7300563752651215
0,0.421875,52,1.1561968326568604,0.53125,0.8011991381645203
0,0.453125,53,1.0733208060264587,0.59375,0.6883971393108368
0,0.515625,54,0.8777694851160049,0.4375,0.7717085480690002
0,0.546875,55,0.9903374463319778,0.5,0.7448254823684692
0,0.5625,56,0.9285306930541992,0.5,0.7712886333465576
0,0.40625,57,0.979421466588974,0.5625,0.7146804630756378
0,0.546875,58,0.7952403724193573,0.65625,0.6418153345584869
0,0.5625,59,0.7110032588243484,0.5,0.6740395724773407
0,0.5625,60,0.9701663255691528,0.53125,0.7328226268291473
0,0.515625,61,0.8725127577781677,0.40625,0.7199555933475494
0,0.53125,62,0.7441221624612808,0.625,0.7689952850341797
0,0.421875,63,1.0435141324996948,0.59375,0.7004403173923492
0,0.59375,64,0.9610187858343124,0.5625,0.6831213235855103
0,0.546875,65,0.7305076867341995,0.5,0.6847418546676636
0,0.46875,66,0.9178960770368576,0.40625,0.7171729505062103
0,0.46875,67,0.896221399307251,0.5,0.7210380136966705
0,0.421875,68,0.9033687710762024,0.40625,0.6881528794765472
0,0.546875,69,0.7392829358577728,0.625,0.6605744957923889
0,0.53125,70,0.8104640394449234,0.53125,0.7356128990650177
0,0.4375,71,0.7451640963554382,0.5,0.7313705682754517
0,0.46875,72,0.8124270290136337,0.59375,0.7031289041042328
0,0.53125,73,0.999280296266079,0.625,0.6568286418914795
0,0.546875,74,0.9443293511867523,0.5,0.7725323438644409
0,0.5,75,1.007947877049446,0.375,0.7438847720623016
0,0.609375,76,0.8282601684331894,0.53125,0.7690508365631104
0,0.4375,77,0.9180074483156204,0.5625,0.6818873882293701
0,0.46875,78,1.0685712397098541,0.46875,0.7036196291446686
0,0.53125,79,0.7090038508176804,0.625,0.6650427877902985
0,0.5625,80,0.7824401408433914,0.53125,0.6793070733547211
0,0.515625,81,0.7613209038972855,0.4375,0.7379958629608154
0,0.609375,82,0.6914850771427155,0.65625,0.7271713614463806
0,0.453125,83,0.912253737449646,0.65625,0.6051513254642487
0,0.4375,84,0.8583962917327881,0.5625,0.8043182492256165
0,0.421875,85,0.8955787271261215,0.53125,0.7013358771800995
0,0.53125,86,0.7857617884874344,0.53125,0.6968025267124176
0,0.5625,87,0.9618257731199265,0.53125,0.7417628765106201
0,0.546875,88,0.803193524479866,0.40625,0.8118729293346405
0,0.578125,89,0.7726114839315414,0.5625,0.6464667618274689
0,0.609375,90,0.7045926302671432,0.59375,0.6548875868320465
0,0.5,91,0.9725398272275925,0.5625,0.7781482636928558
0,0.484375,92,0.9123937785625458,0.59375,0.6620365977287292
0,0.484375,93,0.8373819589614868,0.5,0.6896984577178955
0,0.5625,94,0.8132068514823914,0.5625,0.6994151175022125
