,acc,epoch,loss,val_acc,val_loss
0,0.625,0,15.470650121569633,0.5,0.6955091953277588
0,0.546875,1,0.6950971186161041,0.5,0.7420893609523773
0,0.5625,2,0.6952814161777496,0.5,0.7117277979850769
0,0.546875,3,0.7095516324043274,0.5,0.6939180791378021
0,0.5,4,0.740270584821701,0.5,0.6932308375835419
0,0.5,5,0.6927253603935242,0.5,0.6931230127811432
0,0.53125,6,0.6931162029504776,0.5,0.6932168304920197
0,0.5,7,0.6932736039161682,0.5,0.6931095123291016
0,0.484375,8,0.6935768574476242,0.5,0.693122148513794
0,0.546875,9,0.6925899088382721,0.5,0.6930910050868988
0,0.5,10,0.6935805380344391,0.5,0.6931063234806061
0,0.421875,11,0.6940935403108597,0.5,0.6928035318851471
0,0.453125,12,0.6932121217250824,0.5,0.6931443214416504
0,0.5,13,0.6941524595022202,0.5,0.6930699944496155
0,0.421875,14,0.6933159381151199,0.5,0.6931325793266296
0,0.484375,15,0.6934778541326523,0.5,0.6931327879428864
0,0.4375,16,0.694228857755661,0.5,0.6931650340557098
0,0.46875,17,0.6929562538862228,0.5,0.6931495666503906
0,0.5,18,0.6918116062879562,0.5,0.6931464970111847
0,0.53125,19,0.6930437982082367,0.5,0.6931518912315369
0,0.546875,20,0.6925389021635056,0.5,0.6932106018066406
0,0.484375,21,0.6938916444778442,0.5,0.6931573748588562
0,0.453125,22,0.694122850894928,0.5,0.6931334137916565
0,0.4375,23,0.6932646930217743,0.5,0.6931392848491669
0,0.46875,24,0.6941202729940414,0.5,0.6931459903717041
0,0.546875,25,0.6919558942317963,0.5,0.693138837814331
0,0.484375,26,0.6955556273460388,0.5,0.6931480467319489
0,0.484375,27,0.694296196103096,0.5,0.6931374669075012
0,0.359375,28,0.6958101838827133,0.5,0.6931557357311249
0,0.5625,29,0.6915232837200165,0.5,0.6931060552597046
0,0.4375,30,0.6948184967041016,0.5,0.6931586861610413
0,0.515625,31,0.6932526081800461,0.5,0.6931688189506531
0,0.453125,32,0.6948681324720383,0.5,0.6931476891040802
0,0.46875,33,0.6930477768182755,0.5,0.6931543946266174
0,0.578125,34,0.692811444401741,0.5,0.6931557953357697
0,0.453125,35,0.693861648440361,0.5,0.693150520324707
0,0.453125,36,0.6946117281913757,0.5,0.6931525766849518
