,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,38.127709582448006,0.5,0.6932788193225861
0,0.40625,1,0.7359570860862732,0.5,0.6961268186569214
0,0.5,2,0.7870001047849655,0.5,0.6933774650096893
0,0.421875,3,0.6957119703292847,0.5,0.6932247579097748
0,0.5,4,0.6930541098117828,0.5,0.6932152211666107
0,0.5,5,0.6934554874897003,0.5,0.6932062804698944
0,0.5,6,0.6936428397893906,0.5,0.6932441890239716
0,0.484375,7,0.6936170160770416,0.5,0.6931833028793335
0,0.5,8,0.6934358030557632,0.5,0.6932201087474823
0,0.5,9,0.6931830942630768,0.5,0.693121075630188
0,0.546875,10,0.6919318437576294,0.5,0.6930848658084869
0,0.546875,11,0.7380594313144684,0.65625,0.6914797127246857
0,0.453125,12,0.69837985932827,0.5,0.6933611035346985
0,0.5,13,0.6933860778808594,0.5,0.6936937272548676
0,0.5,14,0.6934761703014374,0.5,0.6943103969097137
0,0.5,15,0.6927058547735214,0.5,0.6937540769577026
0,0.5,16,0.6966852992773056,0.5,0.6935519874095917
0,0.5,17,0.6928410083055496,0.5,0.693293035030365
0,0.4375,18,0.6964074522256851,0.5,0.6931853890419006
0,0.5,19,0.693830206990242,0.5,0.6931642293930054
0,0.5,20,0.6932628303766251,0.5,0.6931579113006592
0,0.46875,21,0.6944286078214645,0.5,0.693150132894516
0,0.5625,22,0.6922542452812195,0.5,0.6931474208831787
0,0.5,23,0.6931577771902084,0.5,0.6931508481502533
0,0.515625,24,0.6929586827754974,0.5,0.6931470036506653
0,0.453125,25,0.6935578882694244,0.5,0.6931234002113342
0,0.421875,26,0.6940698325634003,0.5,0.693128913640976
0,0.4375,27,0.6933912932872772,0.5,0.693145751953125
0,0.453125,28,0.6931578367948532,0.5,0.6931480765342712
0,0.375,29,0.6943853944540024,0.5,0.6931601762771606
0,0.453125,30,0.6945258677005768,0.5,0.6931509971618652
0,0.359375,31,0.6941365003585815,0.5,0.6931487023830414
0,0.5,32,0.6933835595846176,0.5,0.6931480765342712
0,0.515625,33,0.6931433975696564,0.5,0.6931486129760742
0,0.59375,34,0.6923350989818573,0.5,0.6931472718715668
