,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,14.072925165295601,0.5,0.693468451499939
0,0.4375,1,1.0455941557884216,0.5,0.6952776908874512
0,0.5,2,0.7032181471586227,0.5,0.6946214735507965
0,0.515625,3,0.700607031583786,0.5,0.6940390467643738
0,0.484375,4,0.7102062255144119,0.5,0.6960198879241943
0,0.640625,5,0.6823645383119583,0.5,0.6937285661697388
0,0.53125,6,0.7039229273796082,0.5,0.6959636211395264
0,0.40625,7,0.7024139761924744,0.5,0.6931413412094116
0,0.421875,8,0.696429505944252,0.5,0.6933562755584717
0,0.421875,9,0.6959011852741241,0.5,0.693211168050766
0,0.53125,10,0.6930844038724899,0.5,0.693163275718689
0,0.546875,11,0.6934714019298553,0.5,0.6931422352790833
0,0.546875,12,0.6929194331169128,0.5,0.6931733191013336
0,0.484375,13,0.6935715824365616,0.5,0.6931467950344086
0,0.375,14,0.6949793100357056,0.5,0.6931507885456085
0,0.4375,15,0.6931185573339462,0.5,0.6931470930576324
0,0.5,16,0.6939391046762466,0.5,0.6931470036506653
0,0.46875,17,0.6932804733514786,0.5,0.6931496858596802
0,0.546875,18,0.6927432119846344,0.5,0.6931349635124207
0,0.484375,19,0.6935216635465622,0.5,0.6931680738925934
0,0.375,20,0.6947903782129288,0.46875,0.6931463479995728
0,0.453125,21,0.6932826489210129,0.5,0.693148672580719
0,0.484375,22,0.6930665373802185,0.5,0.693156898021698
0,0.578125,23,0.6920847445726395,0.5,0.6931491196155548
0,0.484375,24,0.6928579956293106,0.5,0.6931486129760742
0,0.3125,25,0.6941731572151184,0.5,0.6931471228599548
0,0.5,26,0.6930089145898819,0.5,0.6931475102901459
0,0.453125,27,0.6935326755046844,0.5,0.6931471526622772
0,0.578125,28,0.6931253224611282,0.5,0.693147212266922
0,0.515625,29,0.6933636218309402,0.5,0.6931487023830414
0,0.484375,30,0.6940119117498398,0.5,0.6931493282318115
0,0.484375,31,0.6936278343200684,0.5,0.6931507587432861
0,0.5,32,0.6934310495853424,0.5,0.6931534707546234
0,0.46875,33,0.6935289949178696,0.5,0.6931557655334473
0,0.5625,34,0.6924625784158707,0.5,0.6931475102901459
0,0.453125,35,0.6934061050415039,0.5,0.6931479871273041
0,0.5,36,0.6937968134880066,0.5,0.6931474804878235
0,0.46875,37,0.6938774734735489,0.5,0.6931473016738892
0,0.53125,38,0.6930878758430481,0.5,0.6931473314762115
0,0.53125,39,0.6930224448442459,0.5,0.6931472718715668
0,0.53125,40,0.693513035774231,0.5,0.6931503713130951
0,0.453125,41,0.6939481943845749,0.5,0.693159431219101
0,0.46875,42,0.6929277181625366,0.5,0.6931791305541992
0,0.46875,43,0.6934093683958054,0.5,0.6931595206260681
0,0.453125,44,0.6939100176095963,0.5,0.6931528449058533
0,0.46875,45,0.6933914124965668,0.5,0.6931545734405518
0,0.515625,46,0.6930644661188126,0.5,0.6931527853012085
0,0.546875,47,0.6924286484718323,0.5,0.6931549310684204
0,0.59375,48,0.6923484057188034,0.5,0.6931572556495667
0,0.53125,49,0.6926781982183456,0.5,0.6931588649749756
0,0.390625,50,0.6945183724164963,0.5,0.6931540369987488
0,0.421875,51,0.6949218809604645,0.5,0.6931537389755249
0,0.46875,52,0.6934981793165207,0.5,0.6931477189064026
0,0.484375,53,0.6931856125593185,0.5,0.6931510269641876
0,0.59375,54,0.6925025880336761,0.5,0.6931504607200623
0,0.515625,55,0.6931205093860626,0.5,0.6931488811969757
0,0.4375,56,0.6934958398342133,0.5,0.6931477785110474
0,0.5,57,0.6928644776344299,0.5,0.6931475400924683
0,0.453125,58,0.6946855336427689,0.5,0.6931511759757996
0,0.515625,59,0.6930463016033173,0.5,0.6931494474411011
0,0.40625,60,0.6945001780986786,0.5,0.6931492984294891
0,0.453125,61,0.6933462619781494,0.5,0.6931501030921936
0,0.5625,62,0.6925025880336761,0.5,0.6931523084640503
0,0.5,63,0.6945465058088303,0.5,0.6931486427783966
0,0.546875,64,0.6921507716178894,0.5,0.6931483745574951
0,0.515625,65,0.6926543861627579,0.5,0.6931480765342712
0,0.53125,66,0.6940941959619522,0.5,0.6931476891040802
