,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,41.24964076280594,0.5,0.6936606764793396
0,0.5,1,0.7047459334135056,0.5,0.6946634948253632
0,0.5,2,0.6954358220100403,0.5,0.6946679353713989
0,0.5,3,0.7045825868844986,0.5,0.6936253011226654
0,0.5,4,0.6923975348472595,0.5,0.6929983198642731
0,0.484375,5,0.6933338195085526,0.5,0.6931601762771606
0,0.515625,6,0.6934710294008255,0.5,0.6930204629898071
0,0.484375,7,0.6948128193616867,0.5,0.6933848857879639
0,0.421875,8,0.6933787614107132,0.5,0.6930826902389526
0,0.4375,9,0.6936071068048477,0.5,0.6930478513240814
0,0.453125,10,0.6940987408161163,0.5,0.6931191384792328
0,0.484375,11,0.6980016231536865,0.5,0.693130224943161
0,0.4375,12,0.6932255327701569,0.5,0.6931950151920319
0,0.484375,13,0.6927957385778427,0.5,0.6932010054588318
0,0.5,14,0.6952343434095383,0.5,0.693537563085556
0,0.515625,15,0.6927265226840973,0.5,0.6925517320632935
0,0.484375,16,0.693878248333931,0.53125,0.6932227611541748
0,0.40625,17,0.6943895369768143,0.5,0.6928353309631348
0,0.46875,18,0.6943456530570984,0.5,0.6929691433906555
0,0.421875,19,0.6938284188508987,0.5,0.6930575668811798
0,0.484375,20,0.6929621547460556,0.5,0.6929590404033661
0,0.515625,21,0.6927017867565155,0.5,0.6934007108211517
0,0.53125,22,0.6926367878913879,0.53125,0.6932931840419769
0,0.484375,23,0.6922341138124466,0.5,0.6929047703742981
0,0.5,24,0.7210139632225037,0.5,0.7098018229007721
0,0.5,25,0.6948043704032898,0.5,0.6937853097915649
0,0.5,26,0.6928755193948746,0.5,0.6949203014373779
0,0.5,27,0.69510917365551,0.5,0.6948923766613007
0,0.5,28,0.6944106221199036,0.5,0.6945677995681763
0,0.5,29,0.6944096982479095,0.5,0.6941291391849518
0,0.5,30,0.6928461641073227,0.5,0.6938017904758453
0,0.5,31,0.6950368583202362,0.5,0.6935829222202301
