,acc,epoch,loss,val_acc,val_loss
0,0.5625,0,11.815895542502403,0.5,0.6974262297153473
0,0.5,1,0.7175574153661728,0.5,0.6940837204456329
0,0.375,2,0.7117474377155304,0.5,0.6932889819145203
0,0.5,3,0.7033669948577881,0.5,0.6931959986686707
0,0.5,4,0.693792387843132,0.5,0.6932474374771118
0,0.5,5,0.6936313211917877,0.5,0.6932489573955536
0,0.5,6,0.6936425715684891,0.5,0.69321209192276
0,0.5,7,0.6942653656005859,0.5,0.6931447386741638
0,0.5,8,0.6930246204137802,0.5,0.6931514143943787
0,0.515625,9,0.6928553730249405,0.5,0.6931486427783966
0,0.578125,10,0.692719578742981,0.5,0.6931475102901459
0,0.625,11,0.6924697905778885,0.5,0.6931475698947906
0,0.65625,12,0.6923207491636276,0.5,0.6931469440460205
0,0.375,13,0.6936826407909393,0.5,0.693150520324707
0,0.46875,14,0.6938425898551941,0.5,0.6931483447551727
0,0.484375,15,0.693545863032341,0.5,0.693149209022522
0,0.53125,16,0.6926544606685638,0.5,0.6931476891040802
0,0.34375,17,0.6946810781955719,0.5,0.693147599697113
0,0.453125,18,0.6934990137815475,0.5,0.6931476294994354
0,0.53125,19,0.6937554329633713,0.5,0.6931570768356323
0,0.40625,20,0.6942197233438492,0.5,0.6931491792201996
0,0.5,21,0.692619189620018,0.5,0.6931473612785339
0,0.625,22,0.6925879120826721,0.5,0.6931494474411011
0,0.421875,23,0.6936349123716354,0.5,0.6931475102901459
0,0.453125,24,0.6935240477323532,0.5,0.6931502819061279
0,0.453125,25,0.6938508599996567,0.5,0.6931506991386414
0,0.40625,26,0.6939298659563065,0.5,0.6931480169296265
0,0.5,27,0.6925409883260727,0.5,0.6931476294994354
0,0.359375,28,0.6936637759208679,0.5,0.6931471526622772
0,0.484375,29,0.6934676468372345,0.5,0.6931508183479309
0,0.40625,30,0.6940875053405762,0.5,0.6931485533714294
0,0.453125,31,0.6936051249504089,0.5,0.6931500434875488
0,0.46875,32,0.6932876408100128,0.5,0.6931521892547607
0,0.515625,33,0.6930582821369171,0.5,0.6931536197662354
0,0.390625,34,0.6944091320037842,0.5,0.6931471824645996
0,0.453125,35,0.6937516331672668,0.5,0.6931487321853638
0,0.5,36,0.6933648735284805,0.5,0.6931473016738892
0,0.546875,37,0.6925057172775269,0.5,0.6931478977203369
0,0.484375,38,0.6940110921859741,0.5,0.6931538879871368
0,0.5625,39,0.6929706335067749,0.5,0.6931490302085876
0,0.5625,40,0.6920373737812042,0.5,0.693147212266922
0,0.484375,41,0.6936920434236526,0.5,0.6931474506855011
0,0.578125,42,0.6932313740253448,0.5,0.6931481659412384
0,0.46875,43,0.693815603852272,0.5,0.693148136138916
0,0.4375,44,0.6932535171508789,0.5,0.693147599697113
0,0.4375,45,0.6935450285673141,0.5,0.6931511461734772
0,0.421875,46,0.6940625011920929,0.5,0.6931503415107727
0,0.421875,47,0.6933161318302155,0.5,0.693152129650116
0,0.390625,48,0.6943349242210388,0.5,0.6931563019752502
0,0.53125,49,0.6931681036949158,0.5,0.693149745464325
0,0.46875,50,0.6932569593191147,0.5,0.693158745765686
0,0.46875,51,0.693771481513977,0.5,0.6931473016738892
0,0.546875,52,0.69284588098526,0.5,0.6931475102901459
0,0.359375,53,0.6946752816438675,0.5,0.6931472420692444
0,0.4375,54,0.6936763674020767,0.5,0.6931510269641876
0,0.484375,55,0.6940485388040543,0.5,0.6931471824645996
0,0.421875,56,0.6935134381055832,0.5,0.693148285150528
0,0.53125,57,0.692449614405632,0.5,0.6931473016738892
0,0.46875,58,0.6931694746017456,0.5,0.6931481063365936
0,0.53125,59,0.6926539093255997,0.5,0.6931509971618652
0,0.4375,60,0.6937459707260132,0.5,0.6931490898132324
0,0.46875,61,0.6927779465913773,0.5,0.6931487321853638
0,0.453125,62,0.6935068666934967,0.5,0.6931472420692444
0,0.4375,63,0.6936517506837845,0.5,0.6931471526622772
0,0.453125,64,0.6931149363517761,0.5,0.6931474208831787
0,0.5625,65,0.6924408972263336,0.5,0.6931477785110474
0,0.46875,66,0.6940511018037796,0.5,0.6931495666503906
0,0.5,67,0.6936536580324173,0.5,0.6931487321853638
0,0.53125,68,0.6933009028434753,0.5,0.6931492388248444
0,0.515625,69,0.6930849552154541,0.5,0.6931477189064026
0,0.53125,70,0.6921609491109848,0.5,0.6931473016738892
0,0.53125,71,0.6932858824729919,0.5,0.6931477785110474
0,0.546875,72,0.692630723118782,0.5,0.6931476294994354
0,0.546875,73,0.6930565983057022,0.5,0.6931496262550354
0,0.453125,74,0.6941910535097122,0.5,0.6931478679180145
0,0.5,75,0.6952539682388306,0.5,0.693148136138916
0,0.546875,76,0.6935814172029495,0.5,0.6931473612785339
0,0.5,77,0.6923513263463974,0.5,0.6931472420692444
0,0.453125,78,0.6937718391418457,0.5,0.6931471526622772
0,0.609375,79,0.6916440278291702,0.5,0.6931473016738892
0,0.453125,80,0.692665696144104,0.5,0.693147212266922
0,0.484375,81,0.6952101290225983,0.5,0.6931475400924683
0,0.484375,82,0.6931102126836777,0.5,0.6931494474411011
0,0.4375,83,0.6938837766647339,0.5,0.6931506395339966
0,0.484375,84,0.6937377750873566,0.5,0.693157434463501
0,0.421875,85,0.6945948600769043,0.5,0.6931524574756622
0,0.515625,86,0.6930369436740875,0.5,0.693150520324707
0,0.5,87,0.6935742050409317,0.5,0.6931471824645996
0,0.546875,88,0.6934283971786499,0.5,0.6931484043598175
0,0.484375,89,0.6940112411975861,0.5,0.6931477785110474
0,0.484375,90,0.6933599561452866,0.5,0.6931472420692444
0,0.453125,91,0.6935810744762421,0.5,0.6931519508361816
0,0.5,92,0.6931294053792953,0.5,0.6931533217430115
0,0.515625,93,0.6927556246519089,0.5,0.6931622326374054
0,0.359375,94,0.6947711706161499,0.5,0.6931564211845398
0,0.484375,95,0.6940762102603912,0.5,0.6931674480438232
