,acc,epoch,loss,val_acc,val_loss
0,0.5,0,25.05505719780922,0.5,0.6932670176029205
0,0.53125,1,0.698162317276001,0.5,0.7613324224948883
0,0.53125,2,0.7057704329490662,0.5,0.6974039673805237
0,0.4375,3,0.7000764906406403,0.5,0.6931823492050171
0,0.453125,4,0.6944878995418549,0.5,0.6931643187999725
0,0.484375,5,0.693342462182045,0.5,0.6931535005569458
0,0.453125,6,0.693480908870697,0.5,0.6931470334529877
0,0.4375,7,0.6934278756380081,0.5,0.6931629478931427
0,0.546875,8,0.6930261105298996,0.5,0.6930923461914062
0,0.5625,9,0.696487233042717,0.5,0.6931736767292023
0,0.5,10,0.6931169182062149,0.5,0.6931507885456085
0,0.421875,11,0.6936293393373489,0.5,0.6931611597537994
0,0.390625,12,0.694159060716629,0.5,0.6931531727313995
0,0.453125,13,0.6936796754598618,0.5,0.6931555271148682
0,0.53125,14,0.692816361784935,0.5,0.6931479275226593
0,0.5,15,0.6936717629432678,0.5,0.6931544244289398
0,0.46875,16,0.6933241933584213,0.5,0.6931610107421875
0,0.5,17,0.6932161152362823,0.5,0.693150669336319
0,0.59375,18,0.6927754878997803,0.5,0.6931492388248444
0,0.515625,19,0.6926672458648682,0.5,0.693151980638504
0,0.390625,20,0.6943470239639282,0.5,0.6931511759757996
0,0.59375,21,0.692534789443016,0.5,0.6931604743003845
0,0.4375,22,0.6927766054868698,0.5,0.6931517720222473
0,0.46875,23,0.6937118768692017,0.5,0.6931483149528503
0,0.40625,24,0.6945342272520065,0.5,0.693150520324707
0,0.546875,25,0.692738801240921,0.5,0.693147212266922
0,0.5,26,0.6933337897062302,0.5,0.6931472420692444
0,0.5625,27,0.6925037950277328,0.5,0.6931472420692444
0,0.59375,28,0.6927258521318436,0.5,0.6931493580341339
0,0.5625,29,0.6920878738164902,0.5,0.6931475102901459
0,0.484375,30,0.6941857188940048,0.5,0.6931473016738892
0,0.609375,31,0.6907911002635956,0.5,0.6931475102901459
0,0.484375,32,0.692802295088768,0.5,0.6931548118591309
0,0.453125,33,0.6946106106042862,0.5,0.6931474506855011
0,0.5,34,0.6928354501724243,0.5,0.693162739276886
0,0.46875,35,0.6939993798732758,0.5,0.6931772828102112
0,0.578125,36,0.6925395578145981,0.5,0.6931784749031067
0,0.46875,37,0.6938489079475403,0.5,0.6931809186935425
0,0.453125,38,0.6945312023162842,0.5,0.6931633651256561
0,0.515625,39,0.6910821497440338,0.5,0.6931741833686829
0,0.515625,40,0.6915384978055954,0.5,0.6931895613670349
0,0.546875,41,0.6944613605737686,0.5,0.6931548714637756
0,0.5,42,0.6925463825464249,0.5,0.693147212266922
0,0.5625,43,0.6917360723018646,0.5,0.6931520700454712
0,0.4375,44,0.6961706429719925,0.5,0.6931493878364563
0,0.5625,45,0.6936799585819244,0.5,0.693147599697113
0,0.53125,46,0.6926360726356506,0.5,0.6931473016738892
0,0.5,47,0.6923101246356964,0.5,0.6931471824645996
0,0.421875,48,0.6956358850002289,0.5,0.6931480765342712
0,0.40625,49,0.6946934759616852,0.5,0.6931474208831787
0,0.484375,50,0.6929253935813904,0.5,0.6931518614292145
0,0.5,51,0.6940785199403763,0.5,0.6931632161140442
0,0.515625,52,0.69271020591259,0.5,0.6931737065315247
0,0.453125,53,0.6946398019790649,0.5,0.6931712627410889
0,0.53125,54,0.6937942504882812,0.5,0.6931652426719666
0,0.578125,55,0.6909829378128052,0.5,0.6931517124176025
0,0.484375,56,0.6931174695491791,0.5,0.6931517720222473
0,0.5,57,0.6935524046421051,0.5,0.6931472420692444
0,0.46875,58,0.695301815867424,0.5,0.6931506097316742
0,0.453125,59,0.6939482688903809,0.5,0.6931474506855011
0,0.4375,60,0.6957681477069855,0.5,0.6931471824645996
0,0.453125,61,0.6951477825641632,0.5,0.6931475400924683
0,0.484375,62,0.6929823905229568,0.5,0.6931494772434235
0,0.40625,63,0.695603996515274,0.5,0.6931692063808441
0,0.453125,64,0.6934559047222137,0.5,0.693148285150528
0,0.484375,65,0.6927952170372009,0.5,0.6931486427783966
0,0.40625,66,0.6956310123205185,0.5,0.6931477785110474
0,0.59375,67,0.6923538595438004,0.5,0.6931476593017578
0,0.59375,68,0.6903538256883621,0.5,0.6931499242782593
0,0.515625,69,0.6930164694786072,0.5,0.6931483447551727
0,0.46875,70,0.6940875202417374,0.5,0.6931490004062653
0,0.484375,71,0.6955566853284836,0.5,0.6931579113006592
0,0.53125,72,0.6923443973064423,0.5,0.6931565403938293
0,0.546875,73,0.6935313642024994,0.5,0.6931488215923309
0,0.5625,74,0.6928202360868454,0.5,0.6931504011154175
0,0.484375,75,0.6928317099809647,0.5,0.6931527256965637
0,0.453125,76,0.6936948299407959,0.5,0.6931476593017578
0,0.390625,77,0.6960011869668961,0.5,0.6931473910808563
0,0.515625,78,0.6938320845365524,0.5,0.6931474208831787
0,0.578125,79,0.6923128813505173,0.5,0.6931474208831787
0,0.484375,80,0.6933871358633041,0.5,0.6931671500205994
0,0.46875,81,0.6947682499885559,0.5,0.6931676864624023
0,0.609375,82,0.6930838823318481,0.5,0.693166196346283
0,0.53125,83,0.6927087604999542,0.5,0.6931589841842651
0,0.546875,84,0.6917555779218674,0.5,0.6931591033935547
0,0.625,85,0.6933384835720062,0.5,0.693178802728653
0,0.421875,86,0.6943162381649017,0.5,0.6931564807891846
0,0.4375,87,0.6943367421627045,0.5,0.6931631863117218
0,0.5,88,0.6907053589820862,0.5,0.6931532025337219
0,0.53125,89,0.6931546330451965,0.5,0.6931495070457458
0,0.515625,90,0.6923743784427643,0.5,0.6931519210338593
0,0.578125,91,0.6914873421192169,0.5,0.6931521892547607
0,0.546875,92,0.6901376098394394,0.5,0.6931532025337219
0,0.515625,93,0.6923801004886627,0.5,0.6931644380092621
0,0.5625,94,0.6894202828407288,0.5,0.6931624412536621
0,0.40625,95,0.6945333927869797,0.5,0.6931648254394531
0,0.390625,96,0.6968081146478653,0.5,0.6931577324867249
0,0.484375,97,0.6927448213100433,0.5,0.6931472718715668
0,0.421875,98,0.6961210370063782,0.5,0.6931518912315369
0,0.40625,99,0.6966492384672165,0.5,0.6931473016738892
