,acc,epoch,loss,val_acc,val_loss
0,0.46875,0,16.85158458352089,0.5,0.6944795846939087
0,0.4375,1,0.7335876226425171,0.5,0.6939512491226196
0,0.5,2,0.6934529393911362,0.5,0.6936233639717102
0,0.46875,3,0.6956502199172974,0.5625,0.6931912004947662
0,0.4375,4,0.693489745259285,0.5,0.6931746304035187
0,0.5,5,0.6940584480762482,0.5,0.693167120218277
0,0.5,6,0.6939349919557571,0.5,0.6932181715965271
0,0.5,7,0.6924018114805222,0.5,0.6932015717029572
0,0.5,8,0.6934364140033722,0.5,0.693207174539566
0,0.46875,9,0.6936819106340408,0.5,0.6931460797786713
0,0.53125,10,0.6933351010084152,0.5,0.6931542754173279
0,0.4375,11,0.6936420053243637,0.5,0.6931454837322235
0,0.515625,12,0.6933921277523041,0.5,0.6931453943252563
0,0.390625,13,0.6940778493881226,0.5,0.6931511461734772
0,0.421875,14,0.693248987197876,0.5,0.6931486129760742
0,0.46875,15,0.6932314485311508,0.5,0.6931503117084503
0,0.4375,16,0.6933536529541016,0.5,0.6931477785110474
0,0.53125,17,0.6928278207778931,0.5,0.6931471824645996
0,0.40625,18,0.6937715411186218,0.5,0.6931478381156921
0,0.5,19,0.6931436210870743,0.5,0.6931471824645996
0,0.421875,20,0.6936799436807632,0.5,0.6931476294994354
0,0.484375,21,0.6933000087738037,0.5,0.6931482553482056
0,0.4375,22,0.6933713108301163,0.5,0.6931556761264801
0,0.484375,23,0.6937948614358902,0.5,0.6931484639644623
0,0.625,24,0.6920593827962875,0.5,0.6931501924991608
0,0.515625,25,0.6930907368659973,0.5,0.6931535005569458
0,0.5,26,0.6933977752923965,0.5,0.6931540966033936
0,0.484375,27,0.6933503597974777,0.5,0.6931535005569458
0,0.484375,28,0.6936505883932114,0.5,0.6931672990322113
0,0.515625,29,0.6922790557146072,0.5,0.6931687295436859
0,0.515625,30,0.6930949240922928,0.5,0.693149596452713
0,0.4375,31,0.6934494972229004,0.5,0.6931482553482056
0,0.5,32,0.6931310892105103,0.5,0.6931480467319489
0,0.5625,33,0.6921821236610413,0.5,0.6931471824645996
0,0.5,34,0.693179577589035,0.5,0.6931471824645996
0,0.46875,35,0.6941724270582199,0.5,0.6931471526622772
0,0.53125,36,0.6926674693822861,0.5,0.6931480169296265
0,0.5625,37,0.6925326436758041,0.5,0.693152517080307
0,0.421875,38,0.6935925930738449,0.5,0.6931473314762115
0,0.515625,39,0.6934043020009995,0.5,0.6931474208831787
0,0.53125,40,0.69393390417099,0.5,0.6931473016738892
0,0.4375,41,0.6949732303619385,0.5,0.6931486427783966
0,0.53125,42,0.6925012469291687,0.5,0.6931569576263428
0,0.453125,43,0.693537175655365,0.5,0.6931528747081757
0,0.359375,44,0.6949286460876465,0.5,0.6931529641151428
0,0.484375,45,0.6936665624380112,0.5,0.693159431219101
