,acc,epoch,loss,val_acc,val_loss
0,0.5,0,17.001303777098656,0.5,0.6930677890777588
0,0.453125,1,0.7044624984264374,0.5,0.6958011090755463
0,0.53125,2,0.6923331767320633,0.5,0.6928703188896179
0,0.5,3,0.7048331499099731,0.5,0.6931749582290649
0,0.453125,4,0.7163052409887314,0.5,0.6931294202804565
0,0.5,5,0.6939293444156647,0.5,0.6932463049888611
0,0.5,6,0.7003507018089294,0.5,0.6932910978794098
0,0.5,7,0.6937977373600006,0.5,0.6932249367237091
0,0.5,8,0.6933534145355225,0.5,0.6932823359966278
0,0.5,9,0.6925863772630692,0.5,0.6932918131351471
0,0.5,10,0.6932650953531265,0.5,0.6932039856910706
0,0.5,11,0.6931365579366684,0.5,0.6931796669960022
0,0.5,12,0.6930426061153412,0.5,0.6931875348091125
0,0.46875,13,0.6946150660514832,0.5,0.6931992769241333
0,0.484375,14,0.6934053599834442,0.5,0.6931506991386414
0,0.453125,15,0.6938641220331192,0.5,0.6931295990943909
0,0.46875,16,0.6936646699905396,0.5,0.6931250393390656
0,0.328125,17,0.6949684619903564,0.5,0.6931530237197876
0,0.5,18,0.6942466795444489,0.5,0.6931880414485931
0,0.46875,19,0.6933716088533401,0.5,0.693177729845047
0,0.453125,20,0.6941727548837662,0.5,0.6931473016738892
0,0.578125,21,0.6923719346523285,0.5,0.6931473314762115
0,0.609375,22,0.691820040345192,0.5,0.69314906001091
0,0.515625,23,0.6920840591192245,0.5,0.6931563019752502
0,0.578125,24,0.69295933842659,0.5,0.6931540369987488
0,0.625,25,0.6911206841468811,0.5,0.6931472420692444
0,0.5,26,0.69285449385643,0.5,0.6931480467319489
0,0.375,27,0.6951587051153183,0.5,0.6931523680686951
0,0.5,28,0.6935278326272964,0.5,0.6931477189064026
0,0.53125,29,0.6924900114536285,0.5,0.6931472420692444
0,0.484375,30,0.6931619942188263,0.5,0.6931476891040802
0,0.59375,31,0.6919883191585541,0.5,0.6931484043598175
0,0.5,32,0.6929553002119064,0.5,0.6931474804878235
0,0.484375,33,0.6937665492296219,0.5,0.6931686997413635
0,0.46875,34,0.6930354237556458,0.5,0.6931630671024323
0,0.546875,35,0.6920257657766342,0.5,0.693151444196701
0,0.484375,36,0.6938017308712006,0.5,0.6931498646736145
