,acc,epoch,loss,val_acc,val_loss
0,0.46875,0,5.291390314698219,0.5,0.6935368776321411
0,0.484375,1,0.704515278339386,0.5,0.7072886228561401
0,0.546875,2,0.773942306637764,0.5,0.69356369972229
0,0.5,3,0.6940566599369049,0.5,0.693457841873169
0,0.5,4,0.6933476328849792,0.5,0.6936120986938477
0,0.5,5,0.692776694893837,0.5,0.6937312185764313
0,0.5,6,0.6959457993507385,0.5,0.6935594379901886
0,0.5,7,0.6936844140291214,0.5,0.693352997303009
0,0.5,8,0.6938809156417847,0.5,0.6932597160339355
0,0.5,9,0.693355605006218,0.5,0.6932226717472076
0,0.5,10,0.6932051181793213,0.5,0.693196177482605
0,0.5,11,0.6933396309614182,0.5,0.6931771039962769
0,0.5,12,0.6931457817554474,0.5,0.693158745765686
0,0.515625,13,0.6932658106088638,0.5,0.6931754946708679
0,0.515625,14,0.6927740722894669,0.5,0.6931736469268799
0,0.5,15,0.6933894753456116,0.5,0.6931619346141815
0,0.5,16,0.6936956644058228,0.5,0.6931617259979248
0,0.515625,17,0.6935777217149734,0.5,0.6931552886962891
0,0.5,18,0.6937359273433685,0.5,0.6931535005569458
0,0.515625,19,0.6929195374250412,0.5,0.6931517720222473
0,0.5,20,0.6939032077789307,0.5,0.6931471228599548
0,0.453125,21,0.6935762763023376,0.5,0.6931475400924683
0,0.59375,22,0.6925317049026489,0.5,0.6931471824645996
0,0.609375,23,0.692639485001564,0.5,0.6931497752666473
0,0.515625,24,0.693105548620224,0.5,0.6931549310684204
0,0.546875,25,0.6925766468048096,0.5,0.6931507885456085
0,0.46875,26,0.6937186121940613,0.5,0.6931507885456085
0,0.484375,27,0.6936756372451782,0.5,0.6931504309177399
0,0.546875,28,0.6931481212377548,0.5,0.6931473016738892
0,0.46875,29,0.6934825927019119,0.5,0.6931585967540741
0,0.5,30,0.6926245838403702,0.5,0.6931836605072021
0,0.5,31,0.6936613470315933,0.5,0.6932129859924316
0,0.5,32,0.6933208107948303,0.5,0.6931893229484558
0,0.46875,33,0.693785235285759,0.5,0.6931741535663605
0,0.46875,34,0.693509042263031,0.5,0.693166047334671
0,0.46875,35,0.6932205557823181,0.5,0.6931607127189636
0,0.453125,36,0.6942037343978882,0.5,0.6931510865688324
0,0.4375,37,0.693939819931984,0.5,0.6931484043598175
0,0.4375,38,0.6939129531383514,0.5,0.6931487023830414
0,0.484375,39,0.6931250840425491,0.5,0.6931492388248444
0,0.546875,40,0.6918281614780426,0.5,0.6931485831737518
0,0.453125,41,0.6935280412435532,0.5,0.6931531131267548
0,0.515625,42,0.6935455501079559,0.5,0.6931538283824921
