,acc,epoch,loss,val_acc,val_loss
0,0.453125,0,36.477867782115936,0.5,0.6943031251430511
0,0.46875,1,0.7049236446619034,0.5,0.7041617929935455
0,0.5,2,0.7160996496677399,0.5,0.6928651928901672
0,0.5,3,0.6932801008224487,0.5,0.9869459271430969
0,0.46875,4,0.7287667095661163,0.5,0.6932379305362701
0,0.4375,5,0.7162661105394363,0.5,0.6932411789894104
0,0.46875,6,0.7100516259670258,0.5,0.6935945451259613
0,0.5,7,0.6895136833190918,0.5,0.6998789608478546
0,0.5,8,0.6968419253826141,0.5,0.6945193111896515
0,0.421875,9,0.6964782774448395,0.5,0.6931317150592804
0,0.484375,10,0.6956027299165726,0.5,0.6932255923748016
0,0.515625,11,0.693380668759346,0.5,0.6931581199169159
0,0.5,12,0.6938299238681793,0.5,0.6931290328502655
0,0.4375,13,0.6944161206483841,0.5,0.6931472718715668
0,0.453125,14,0.6938617378473282,0.5,0.6931471228599548
0,0.296875,15,0.6941720098257065,0.5,0.6931401193141937
0,0.4375,16,0.6931449770927429,0.5,0.6931474208831787
0,0.5,17,0.6928283721208572,0.5,0.6931461691856384
0,0.453125,18,0.6932980120182037,0.5,0.6931496858596802
0,0.625,19,0.6927020996809006,0.5,0.6931489109992981
0,0.515625,20,0.6930614709854126,0.5,0.6931469440460205
0,0.484375,21,0.6931148916482925,0.5,0.6931475698947906
0,0.46875,22,0.6934994757175446,0.5,0.6931469440460205
0,0.421875,23,0.6932245939970016,0.5,0.6931475400924683
0,0.546875,24,0.6927511692047119,0.5,0.6931467354297638
0,0.578125,25,0.6927514374256134,0.5,0.6931479871273041
0,0.515625,26,0.6929652839899063,0.5,0.6931502223014832
0,0.546875,27,0.6924547851085663,0.5,0.6931517422199249
0,0.4375,28,0.6942862123250961,0.5,0.6931573152542114
0,0.46875,29,0.6933415085077286,0.5,0.6931504011154175
0,0.546875,30,0.6937896013259888,0.5,0.6931481659412384
0,0.578125,31,0.6924174427986145,0.5,0.6931533813476562
0,0.453125,32,0.6938388496637344,0.5,0.6931528747081757
0,0.4375,33,0.6931380182504654,0.5,0.6931480765342712
0,0.46875,34,0.6926716268062592,0.5,0.6931484639644623
0,0.46875,35,0.6936415880918503,0.5,0.6931539475917816
0,0.453125,36,0.6932747811079025,0.5,0.6931514739990234
0,0.46875,37,0.6937799453735352,0.5,0.6931554079055786
0,0.4375,38,0.693641722202301,0.5,0.6931479573249817
0,0.4375,39,0.6941016763448715,0.5,0.6931475400924683
0,0.390625,40,0.6935737282037735,0.5,0.6931471824645996
0,0.375,41,0.6945851594209671,0.5,0.6931525468826294
0,0.5,42,0.6930952966213226,0.5,0.6931512355804443
0,0.390625,43,0.6944640725851059,0.5,0.6931524276733398
0,0.515625,44,0.6929530799388885,0.5,0.6931528151035309
0,0.5,45,0.6929228007793427,0.5,0.6931515634059906
0,0.53125,46,0.6924334019422531,0.5,0.6931476294994354
0,0.53125,47,0.6925718933343887,0.5,0.6931492686271667
0,0.375,48,0.694958508014679,0.5,0.6931471824645996
0,0.421875,49,0.6933656185865402,0.5,0.6931471228599548
0,0.46875,50,0.6934319138526917,0.5,0.693150520324707
0,0.5,51,0.6923423707485199,0.5,0.6931500136852264
0,0.578125,52,0.6920799165964127,0.5,0.6931475400924683
0,0.65625,53,0.691661611199379,0.5,0.6931474804878235
0,0.421875,54,0.6948612183332443,0.5,0.6931481659412384
0,0.484375,55,0.6935587525367737,0.5,0.6931479573249817
0,0.359375,56,0.6946247667074203,0.5,0.6931473016738892
0,0.390625,57,0.6945209354162216,0.5,0.6931472718715668
0,0.546875,58,0.692166268825531,0.5,0.6931476891040802
0,0.5625,59,0.692521944642067,0.5,0.6931526064872742
0,0.671875,60,0.690989226102829,0.5,0.6931494176387787
0,0.5625,61,0.6928654164075851,0.5,0.693148136138916
0,0.40625,62,0.6938538402318954,0.5,0.6931472420692444
0,0.46875,63,0.6942016184329987,0.5,0.6931477189064026
0,0.5,64,0.6926331073045731,0.5,0.6931474506855011
0,0.578125,65,0.691653847694397,0.5,0.6931493878364563
0,0.46875,66,0.693755105137825,0.5,0.6931492388248444
0,0.4375,67,0.6933476030826569,0.5,0.6931481659412384
0,0.4375,68,0.6935483515262604,0.5,0.6931476593017578
