,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,20.545117139816284,0.5,0.7016949355602264
0,0.40625,1,0.7026112973690033,0.5,0.7019684314727783
0,0.46875,2,0.7311855107545853,0.5,0.6931619942188263
0,0.453125,3,0.703620582818985,0.5,0.6930632591247559
0,0.5,4,0.6927452683448792,0.5,0.6931942999362946
0,0.515625,5,0.6927320063114166,0.5,0.6963167190551758
0,0.484375,6,0.6973044872283936,0.5,0.693182498216629
0,0.5,7,0.6935155689716339,0.5,0.6932083964347839
0,0.5,8,0.6930873543024063,0.5,0.6931833326816559
0,0.5,9,0.6934637427330017,0.5,0.6931965351104736
0,0.5,10,0.6933891624212265,0.5,0.6931753158569336
0,0.5,11,0.6935569941997528,0.5,0.6931756734848022
0,0.5,12,0.6933285742998123,0.5,0.6931740045547485
0,0.484375,13,0.694201186299324,0.5,0.6931486427783966
0,0.46875,14,0.6932479292154312,0.5,0.6931610703468323
0,0.46875,15,0.6931965351104736,0.5,0.6931376755237579
0,0.484375,16,0.6936261504888535,0.5,0.6931534111499786
0,0.5625,17,0.693248838186264,0.5,0.6931391954421997
0,0.546875,18,0.6930835843086243,0.5,0.6931324005126953
0,0.375,19,0.6934381276369095,0.5,0.6931438148021698
0,0.5,20,0.6933767050504684,0.5,0.6931404173374176
0,0.5625,21,0.6930700093507767,0.5,0.6931571662425995
0,0.484375,22,0.6930411607027054,0.5,0.6931430995464325
0,0.546875,23,0.6931076049804688,0.5,0.6931646466255188
0,0.375,24,0.6942072659730911,0.5,0.6931307017803192
0,0.53125,25,0.6930098384618759,0.5,0.6931316256523132
0,0.515625,26,0.6933518052101135,0.5,0.6930898725986481
0,0.5,27,0.6936068832874298,0.5,0.6931396722793579
0,0.421875,28,0.6936451494693756,0.5,0.6931052207946777
0,0.53125,29,0.6932459771633148,0.5,0.6930509507656097
0,0.46875,30,0.6939095258712769,0.5,0.6931352019309998
0,0.5,31,0.6937272846698761,0.5,0.6931597292423248
0,0.515625,32,0.6932498067617416,0.5,0.6931537091732025
0,0.46875,33,0.6937210708856583,0.5,0.6931536197662354
0,0.515625,34,0.6933203190565109,0.5,0.6931554973125458
0,0.484375,35,0.6931511163711548,0.5,0.6931486427783966
0,0.53125,36,0.6928442120552063,0.5,0.6931492984294891
0,0.5,37,0.6930892020463943,0.5,0.6931548416614532
0,0.546875,38,0.6923328042030334,0.5,0.6931686401367188
0,0.375,39,0.6947445422410965,0.5,0.6931495368480682
0,0.4375,40,0.6936541348695755,0.5,0.6931546330451965
0,0.484375,41,0.6929908394813538,0.5,0.6931654512882233
0,0.515625,42,0.6931416839361191,0.5,0.6931660771369934
0,0.4375,43,0.6934403777122498,0.5,0.6931635141372681
0,0.546875,44,0.6914350092411041,0.5,0.6931735277175903
0,0.515625,45,0.6933301538228989,0.5,0.6931907832622528
0,0.484375,46,0.6932485401630402,0.5,0.6931880414485931
0,0.546875,47,0.6933084726333618,0.5,0.6932056248188019
0,0.484375,48,0.6942738145589828,0.5,0.6931826174259186
0,0.546875,49,0.6907582581043243,0.5,0.6931643187999725
0,0.59375,50,0.6932138502597809,0.5,0.6931673288345337
0,0.4375,51,0.6934209018945694,0.5,0.6931535005569458
